segment_id,endpoint,angle_deg,side,x_input,y_input,z_input,x_mm,y_mm,z_mm,signed_r_mm,radial_r_mm,z_from_bottom_mm
2378,0,150,negative,0.240254212004,-0.166474571648,0.237169285486,240.254212004,-166.474571648,237.169285486,-117.966331381,117.966331381,268.055285508
2378,1,150,negative,0.239782021128,-0.166201952119,0.236892667451,239.782021128,-166.201952119,236.892667451,-117.421092321,117.421092321,267.778667474
2379,0,150,negative,0.239309533825,-0.165929161447,0.236586123497,239.309533825,-165.929161447,236.586123497,-116.875510978,116.875510978,267.472123519
2379,1,150,negative,0.239782021128,-0.166201952119,0.236892667451,239.782021128,-166.201952119,236.892667451,-117.421092321,117.421092321,267.778667474
2380,0,150,negative,0.235863289187,-0.163939471178,0.240175653174,235.863289187,-163.939471178,240.175653174,-112.896130439,112.896130439,271.061653196
2380,1,150,negative,0.236449624787,-0.164277992195,0.240440964107,236.449624787,-164.277992195,240.440964107,-113.573172473,113.573172473,271.326964129
2381,0,150,negative,0.241983255566,-0.167472835414,0.242211068779,241.983255566,-167.472835414,242.211068779,-119.962858912,119.962858912,273.097068801
2381,1,150,negative,0.241979373032,-0.167470593832,0.242213148218,241.979373032,-167.470593832,242.213148218,-119.958375748,119.958375748,273.09914824
2382,0,150,negative,0.241469851329,-0.16717642134,0.242296349499,241.469851329,-167.17642134,242.296349499,-119.370030764,119.370030764,273.182349521
2382,1,150,negative,0.241979373032,-0.167470593832,0.242213148218,241.979373032,-167.470593832,242.213148218,-119.958375748,119.958375748,273.09914824
2383,0,150,negative,0.241469851329,-0.16717642134,0.242296349499,241.469851329,-167.17642134,242.296349499,-119.370030764,119.370030764,273.182349521
2383,1,150,negative,0.241396623326,-0.167134143132,0.242302650046,241.396623326,-167.134143132,242.302650046,-119.285474349,119.285474349,273.188650068
2384,0,150,negative,0.241034899469,-0.166925301766,0.242284384779,241.034899469,-166.925301766,242.284384779,-118.867791616,118.867791616,273.170384801
2384,1,150,negative,0.241396623326,-0.167134143132,0.242302650046,241.396623326,-167.134143132,242.302650046,-119.285474349,119.285474349,273.188650068
2385,0,150,negative,0.241034899469,-0.166925301766,0.242284384779,241.034899469,-166.925301766,242.284384779,-118.867791616,118.867791616,273.170384801
2385,1,150,negative,0.240295168749,-0.166498218036,0.242106981982,240.295168749,-166.498218036,242.106981982,-118.013624156,118.013624156,272.992982005
2386,0,150,negative,0.240177152442,-0.16643008129,0.242075616813,240.177152442,-166.43008129,242.075616813,-117.877350663,117.877350663,272.961616835
2386,1,150,negative,0.240295168749,-0.166498218036,0.242106981982,240.295168749,-166.498218036,242.106981982,-118.013624156,118.013624156,272.992982005
2387,0,150,negative,0.240177152442,-0.16643008129,0.242075616813,240.177152442,-166.43008129,242.075616813,-117.877350663,117.877350663,272.961616835
2387,1,150,negative,0.239358633532,-0.165957509177,0.241711423838,239.358633532,-165.957509177,241.711423838,-116.932206437,116.932206437,272.59742386
2388,0,150,negative,0.239211721629,-0.16587268955,0.241661215757,239.211721629,-165.87268955,241.661215757,-116.762567183,116.762567183,272.54721578
2388,1,150,negative,0.239358633532,-0.165957509177,0.241711423838,239.358633532,-165.957509177,241.711423838,-116.932206437,116.932206437,272.59742386
2389,0,150,negative,0.238980455459,-0.165739167964,0.241551106627,238.980455459,-165.739167964,241.551106627,-116.495524012,116.495524012,272.437106649
2389,1,150,negative,0.2378638749,-0.165094509878,0.241063573811,237.8638749,-165.094509878,241.063573811,-115.20620784,115.20620784,271.949573833
2390,0,150,negative,0.239164435407,-0.165845388837,0.241636977498,239.164435407,-165.845388837,241.636977498,-116.707965757,116.707965757,272.522977521
2390,1,150,negative,0.239211721629,-0.16587268955,0.241661215757,239.211721629,-165.87268955,241.661215757,-116.762567183,116.762567183,272.54721578
2391,0,150,negative,0.238980455459,-0.165739167964,0.241551106627,238.980455459,-165.739167964,241.551106627,-116.495524012,116.495524012,272.437106649
2391,1,150,negative,0.239164435407,-0.165845388837,0.241636977498,239.164435407,-165.845388837,241.636977498,-116.707965757,116.707965757,272.522977521
2392,0,150,negative,0.236616487506,-0.16437433043,0.240536653985,236.616487506,-164.37433043,240.536653985,-113.765848944,113.765848944,271.422654007
2392,1,150,negative,0.236948372939,-0.164565944574,0.240659199401,236.948372939,-164.565944574,240.659199401,-114.149077233,114.149077233,271.545199423
2393,0,150,negative,0.236449624787,-0.164277992195,0.240440964107,236.449624787,-164.277992195,240.440964107,-113.573172473,113.573172473,271.326964129
2393,1,150,negative,0.236616487506,-0.16437433043,0.240536653985,236.616487506,-164.37433043,240.536653985,-113.765848944,113.765848944,271.422654007
2394,0,150,positive,0.0986282982796,-0.0847068122352,-0.0154623435374,98.6282982796,-84.7068122352,-15.4623435374,45.5691874455,45.5691874455,15.4236564849
2394,1,150,positive,0.0987368028474,-0.0847694573766,-0.015641983884,98.7368028474,-84.7694573766,-15.641983884,45.4438971627,45.4438971627,15.2440161383
2395,0,150,positive,0.0987368028474,-0.0847694573766,-0.015641983884,98.7368028474,-84.7694573766,-15.641983884,45.4438971627,45.4438971627,15.2440161383
2395,1,150,positive,0.09898354595,-0.0849119145734,-0.0161310740803,98.98354595,-84.9119145734,-16.1310740803,45.1589827692,45.1589827692,14.754925942
2396,0,150,positive,0.096809233527,-0.0836565747107,-0.0119819978239,96.809233527,-83.6565747107,-11.9819978239,47.6696624946,47.6696624946,18.9040021984
2396,1,150,positive,0.0968916871077,-0.0837041793077,-0.0121398211388,96.8916871077,-83.7041793077,-12.1398211388,47.5744533006,47.5744533006,18.7461788835
2397,0,150,positive,0.0986282982796,-0.0847068122352,-0.0154623435374,98.6282982796,-84.7068122352,-15.4623435374,45.5691874455,45.5691874455,15.4236564849
2397,1,150,positive,0.0981479926364,-0.0844295076429,-0.0145333121366,98.1479926364,-84.4295076429,-14.5333121366,46.1237966302,46.1237966302,16.3526878857
2398,0,150,positive,0.0975850057065,-0.0841044669873,-0.013481033426,97.5850057065,-84.1044669873,-13.481033426,46.7738779414,46.7738779414,17.4049665963
2398,1,150,positive,0.0981479926364,-0.0844295076429,-0.0145333121366,98.1479926364,-84.4295076429,-14.5333121366,46.1237966302,46.1237966302,16.3526878857
2399,0,150,positive,0.0975850057065,-0.0841044669873,-0.013481033426,97.5850057065,-84.1044669873,-13.481033426,46.7738779414,46.7738779414,17.4049665963
2399,1,150,positive,0.0973777583759,-0.0839848126852,-0.013063313779,97.3777583759,-83.9848126852,-13.063313779,47.0131865456,47.0131865456,17.8226862433
2400,0,150,positive,0.0973777583759,-0.0839848126852,-0.013063313779,97.3777583759,-83.9848126852,-13.063313779,47.0131865456,47.0131865456,17.8226862433
2400,1,150,positive,0.0972658560892,-0.0839202058698,-0.0128799771188,97.2658560892,-83.9202058698,-12.8799771188,47.1424001763,47.1424001763,18.0060229035
2401,0,150,positive,0.0972658560892,-0.0839202058698,-0.0128799771188,97.2658560892,-83.9202058698,-12.8799771188,47.1424001763,47.1424001763,18.0060229035
2401,1,150,positive,0.0968916871077,-0.0837041793077,-0.0121398211388,96.8916871077,-83.7041793077,-12.1398211388,47.5744533006,47.5744533006,18.7461788835
2402,0,150,positive,0.0966860616664,-0.0835854614038,-0.0117758054339,96.6860616664,-83.5854614038,-11.7758054339,47.8118891085,47.8118891085,19.1101945884
2402,1,150,positive,0.0961724951344,-0.0832889536283,-0.0108901231715,96.1724951344,-83.2889536283,-10.8901231715,48.4049046594,48.4049046594,19.9958768508
2403,0,150,positive,0.0966860616664,-0.0835854614038,-0.0117758054339,96.6860616664,-83.5854614038,-11.7758054339,47.8118891085,47.8118891085,19.1101945884
2403,1,150,positive,0.096809233527,-0.0836565747107,-0.0119819978239,96.809233527,-83.6565747107,-11.9819978239,47.6696624946,47.6696624946,18.9040021984
2404,0,150,positive,0.0958253812671,-0.0830885473435,-0.0102573153674,95.8253812671,-83.0885473435,-10.2573153674,48.8057172289,48.8057172289,20.6286846549
2404,1,150,positive,0.0961724951344,-0.0832889536283,-0.0108901231715,96.1724951344,-83.2889536283,-10.8901231715,48.4049046594,48.4049046594,19.9958768508
2405,0,150,positive,0.0958253812671,-0.0830885473435,-0.0102573153674,95.8253812671,-83.0885473435,-10.2573153674,48.8057172289,48.8057172289,20.6286846549
2405,1,150,positive,0.0953942068117,-0.0828396086557,-0.00951583585199,95.3942068117,-82.8396086557,-9.51583585199,49.3035946046,49.3035946046,21.3701641703
2406,0,150,positive,0.0978780202918,-0.084273639037,-0.00584214528553,97.8780202918,-84.273639037,-5.84214528553,46.4355338419,46.4355338419,25.0438547368
2406,1,150,positive,0.0977268066372,-0.0841863357928,-0.00571235304983,97.7268066372,-84.1863357928,-5.71235304983,46.6101403304,46.6101403304,25.1736469725
2407,0,150,positive,0.0976387811468,-0.0841355142523,-0.00564741902224,97.6387811468,-84.1355142523,-5.64741902224,46.7117834114,46.7117834114,25.2385810001
2407,1,150,positive,0.0977268066372,-0.0841863357928,-0.00571235304983,97.7268066372,-84.1863357928,-5.71235304983,46.6101403304,46.6101403304,25.1736469725
2408,0,150,positive,0.0976387811468,-0.0841355142523,-0.00564741902224,97.6387811468,-84.1355142523,-5.64741902224,46.7117834114,46.7117834114,25.2385810001
2408,1,150,positive,0.0975613873515,-0.0840908309237,-0.0055129999422,97.5613873515,-84.0908309237,-5.5129999422,46.8011500685,46.8011500685,25.3730000801
2409,0,150,positive,0.0974437110037,-0.0840228904526,-0.00522972346286,97.4437110037,-84.0228904526,-5.22972346286,46.9370310107,46.9370310107,25.6562765594
2409,1,150,positive,0.0975613873515,-0.0840908309237,-0.0055129999422,97.5613873515,-84.0908309237,-5.5129999422,46.8011500685,46.8011500685,25.3730000801
2410,0,150,positive,0.0951226893031,-0.082682847949,-0.00896552756771,95.1226893031,-82.682847949,-8.96552756771,49.617116018,49.617116018,21.9204724546
2410,1,150,positive,0.0953942068117,-0.0828396086557,-0.00951583585199,95.3942068117,-82.8396086557,-9.51583585199,49.3035946046,49.3035946046,21.3701641703
2411,0,150,positive,0.0951226893031,-0.082682847949,-0.00896552756771,95.1226893031,-82.682847949,-8.96552756771,49.617116018,49.617116018,21.9204724546
2411,1,150,positive,0.094952516408,-0.0825845985822,-0.00857269281416,94.952516408,-82.5845985822,-8.57269281416,49.8136147515,49.8136147515,22.3133072081
2412,0,150,positive,0.0946988477508,-0.0824381429147,-0.00776755312206,94.6988477508,-82.4381429147,-7.76755312206,50.1065260866,50.1065260866,23.1184469002
2412,1,150,positive,0.0946677706062,-0.0824202005168,-0.00764760975155,94.6677706062,-82.4202005168,-7.64760975155,50.1424108823,50.1424108823,23.2383902707
2413,0,150,positive,0.0946677706062,-0.0824202005168,-0.00764760975155,94.6677706062,-82.4202005168,-7.64760975155,50.1424108823,50.1424108823,23.2383902707
2413,1,150,positive,0.0945304926182,-0.0823409430335,-0.0074552661777,94.5304926182,-82.3409430335,-7.4552661777,50.3009258489,50.3009258489,23.4307338446
2414,0,150,positive,0.0942936866853,-0.0822042230644,-0.00706132249417,94.2936866853,-82.2042230644,-7.06132249417,50.5743657871,50.5743657871,23.8246775281
2414,1,150,positive,0.0937562000073,-0.0818939049862,-0.00630604561889,93.7562000073,-81.8939049862,-6.30604561889,51.1950019435,51.1950019435,24.5799544034
2415,0,150,positive,0.0937145870042,-0.0818698797076,-0.00624169643727,93.7145870042,-81.8698797076,-6.24169643727,51.2430525007,51.2430525007,24.644303585
2415,1,150,positive,0.0937562000073,-0.0818939049862,-0.00630604561889,93.7562000073,-81.8939049862,-6.30604561889,51.1950019435,51.1950019435,24.5799544034
2416,0,150,positive,0.093516877452,-0.0817557320445,-0.00571004958911,93.516877452,-81.7557320445,-5.71004958911,51.471347827,51.471347827,25.1759504332
2416,1,150,positive,0.0937145870042,-0.0818698797076,-0.00624169643727,93.7145870042,-81.8698797076,-6.24169643727,51.2430525007,51.2430525007,24.644303585
2417,0,150,positive,0.093516877452,-0.0817557320445,-0.00571004958911,93.516877452,-81.7557320445,-5.71004958911,51.471347827,51.471347827,25.1759504332
2417,1,150,positive,0.0933164592527,-0.0816400205432,-0.00517430937166,93.3164592527,-81.6400205432,-5.17430937166,51.7027708296,51.7027708296,25.7116906506
2418,0,150,positive,0.0973699608203,-0.0839803107644,-0.00496446016047,97.3699608203,-83.9803107644,-4.96446016047,47.0221903872,47.0221903872,25.9215398618
2418,1,150,positive,0.0974437110037,-0.0840228904526,-0.00522972346286,97.4437110037,-84.0228904526,-5.22972346286,46.9370310107,46.9370310107,25.6562765594
2419,0,150,positive,0.0973699608203,-0.0839803107644,-0.00496446016047,97.3699608203,-83.9803107644,-4.96446016047,47.0221903872,47.0221903872,25.9215398618
2419,1,150,positive,0.0971694976342,-0.0838645732899,-0.00448891522499,97.1694976342,-83.8645732899,-4.48891522499,47.2536653361,47.2536653361,26.3970847973
2420,0,150,positive,0.097007391959,-0.0837709815347,-0.00413175668717,97.007391959,-83.7709815347,-4.13175668717,47.4408488466,47.4408488466,26.7542433351
2420,1,150,positive,0.0971694976342,-0.0838645732899,-0.00448891522499,97.1694976342,-83.8645732899,-4.48891522499,47.2536653361,47.2536653361,26.3970847973
2421,0,150,positive,0.0967991639643,-0.0836507610459,-0.00369689006049,96.7991639643,-83.6507610459,-3.69689006049,47.6812898241,47.6812898241,27.1891099618
2421,1,150,positive,0.097007391959,-0.0837709815347,-0.00413175668717,97.007391959,-83.7709815347,-4.13175668717,47.4408488466,47.4408488466,26.7542433351
2422,0,150,positive,0.0967991639643,-0.0836507610459,-0.00369689006049,96.7991639643,-83.6507610459,-3.69689006049,47.6812898241,47.6812898241,27.1891099618
2422,1,150,positive,0.0965446710694,-0.0835038295045,-0.00297861072123,96.5446710694,-83.5038295045,-2.97861072123,47.9751529069,47.9751529069,27.9073893011
2423,0,150,positive,0.0965433607585,-0.0835030729962,-0.00297517585375,96.5433607585,-83.5030729962,-2.97517585375,47.9766659236,47.9766659236,27.9108241685
2423,1,150,positive,0.0965446710694,-0.0835038295045,-0.00297861072123,96.5446710694,-83.5038295045,-2.97861072123,47.9751529069,47.9751529069,27.9073893011
2424,0,150,positive,0.096541371018,-0.083501924219,-0.00297033847236,96.541371018,-83.501924219,-2.97033847236,47.978963478,47.978963478,27.9156615499
2424,1,150,positive,0.0962826289164,-0.083352539397,-0.00227939886843,96.2826289164,-83.352539397,-2.27939886843,48.277733122,48.277733122,28.6066011539
2425,0,150,positive,0.096542920117,-0.0835028185917,-0.0029744635309,96.542920117,-83.5028185917,-2.9744635309,47.9771747326,47.9771747326,27.9115364914
2425,1,150,positive,0.0965433607585,-0.0835030729962,-0.00297517585375,96.5433607585,-83.5030729962,-2.97517585375,47.9766659236,47.9766659236,27.9108241685
2426,0,150,positive,0.096541371018,-0.083501924219,-0.00297033847236,96.541371018,-83.501924219,-2.97033847236,47.978963478,47.978963478,27.9156615499
2426,1,150,positive,0.096542920117,-0.0835028185917,-0.0029744635309,96.542920117,-83.5028185917,-2.9744635309,47.9771747326,47.9771747326,27.9115364914
2427,0,150,positive,0.0960680764892,-0.0832286674954,-0.00190513489483,96.0680764892,-83.2286674954,-1.90513489483,48.5254769252,48.5254769252,28.9808651275
2427,1,150,positive,0.0961553725153,-0.0832790678796,-0.00204093926609,96.1553725153,-83.2790678796,-2.04093926609,48.4246761569,48.4246761569,28.8450607562
2428,0,150,positive,0.0959289982837,-0.083148370656,-0.00152865938985,95.9289982837,-83.148370656,-1.52865938985,48.686070604,48.686070604,29.3573406324
