segment_id,endpoint,angle_deg,side,x_input,y_input,z_input,x_mm,y_mm,z_mm,signed_r_mm,radial_r_mm,z_from_bottom_mm
687,0,90,positive,0.138092372237,-0.00100202743371,0.17507330436,138.092372237,-1.00202743371,175.07330436,106.489378524,106.489378524,205.959304382
687,1,90,positive,0.138092372237,-0.000999861018631,0.175316980624,138.092372237,-0.999861018631,175.316980624,106.491544939,106.491544939,206.202980647
688,0,90,positive,0.138092372237,-0.00638710478962,0.130844210108,138.092372237,-6.38710478962,130.844210108,101.104301168,101.104301168,161.73021013
688,1,90,positive,0.138092372237,-0.00616782053437,0.132127079373,138.092372237,-6.16782053437,132.127079373,101.323585424,101.323585424,163.013079395
689,0,90,positive,0.138092372237,-0.00615658533994,0.132192422506,138.092372237,-6.15658533994,132.192422506,101.334820618,101.334820618,163.078422529
689,1,90,positive,0.138092372237,-0.00595262838478,0.133382202045,138.092372237,-5.95262838478,133.382202045,101.538777573,101.538777573,164.268202067
690,0,90,positive,0.138092372237,-0.00595262838478,0.133382202045,138.092372237,-5.95262838478,133.382202045,101.538777573,101.538777573,164.268202067
690,1,90,positive,0.138092372237,-0.00584843568357,0.13413051493,138.092372237,-5.84843568357,134.13051493,101.642970274,101.642970274,165.016514953
691,0,90,positive,0.138092372237,-0.0032446213277,0.148319816994,138.092372237,-3.2446213277,148.319816994,104.24678463,104.24678463,179.205817016
691,1,90,positive,0.138092372237,-0.00336912102261,0.147821662585,138.092372237,-3.36912102261,147.821662585,104.122284935,104.122284935,178.707662607
692,0,90,positive,0.138092372237,-0.00296136280352,0.14963431217,138.092372237,-2.96136280352,149.63431217,104.530043154,104.530043154,180.520312193
692,1,90,positive,0.138092372237,-0.00318591055851,0.148611877313,138.092372237,-3.18591055851,148.611877313,104.305495399,104.305495399,179.497877335
693,0,90,positive,0.138092372237,-0.00296136280352,0.14963431217,138.092372237,-2.96136280352,149.63431217,104.530043154,104.530043154,180.520312193
693,1,90,positive,0.138092372237,-0.00280409498955,0.150437680432,138.092372237,-2.80409498955,150.437680432,104.687310968,104.687310968,181.323680454
694,0,90,positive,0.138092372237,-0.00265451318154,0.151038484511,138.092372237,-2.65451318154,151.038484511,104.836892776,104.836892776,181.924484533
694,1,90,positive,0.138092372237,-0.00280409498955,0.150437680432,138.092372237,-2.80409498955,150.437680432,104.687310968,104.687310968,181.323680454
695,0,90,positive,0.138092372237,-0.00241488579091,0.152162880294,138.092372237,-2.41488579091,152.162880294,105.076520167,105.076520167,183.048880316
695,1,90,positive,0.138092372237,-0.002457022893,0.151858471832,138.092372237,-2.457022893,151.858471832,105.034383065,105.034383065,182.744471854
696,0,90,positive,0.138092372237,-0.00207860066046,0.154226794518,138.092372237,-2.07860066046,154.226794518,105.412805298,105.412805298,185.11279454
696,1,90,positive,0.138092372237,-0.00212002491752,0.154024656873,138.092372237,-2.12002491752,154.024656873,105.37138104,105.37138104,184.910656896
697,0,90,positive,0.138092372237,-0.00241488579091,0.152162880294,138.092372237,-2.41488579091,152.162880294,105.076520167,105.076520167,183.048880316
697,1,90,positive,0.138092372237,-0.00212002491752,0.154024656873,138.092372237,-2.12002491752,154.024656873,105.37138104,105.37138104,184.910656896
698,0,90,positive,0.138092372237,-0.00203897963721,0.154776814479,138.092372237,-2.03897963721,154.776814479,105.452426321,105.452426321,185.662814501
698,1,90,positive,0.138092372237,-0.00207860066046,0.154226794518,138.092372237,-2.07860066046,154.226794518,105.412805298,105.412805298,185.11279454
699,0,90,positive,0.138092372237,-0.00174284949759,0.158238675064,138.092372237,-1.74284949759,158.238675064,105.74855646,105.74855646,189.124675086
699,1,90,positive,0.138092372237,-0.00184037881611,0.157106616964,138.092372237,-1.84037881611,157.106616964,105.651027142,105.651027142,187.992616986
700,0,90,positive,0.138092372237,-0.0019250151586,0.155920003599,138.092372237,-1.9250151586,155.920003599,105.566390799,105.566390799,186.806003622
700,1,90,positive,0.138092372237,-0.00184037881611,0.157106616964,138.092372237,-1.84037881611,157.106616964,105.651027142,105.651027142,187.992616986
701,0,90,positive,0.138092372237,-0.001731264981,0.158526887599,138.092372237,-1.731264981,158.526887599,105.760140977,105.760140977,189.412887621
701,1,90,positive,0.138092372237,-0.00174284949759,0.158238675064,138.092372237,-1.74284949759,158.238675064,105.74855646,105.74855646,189.124675086
702,0,90,positive,0.138092372237,-0.001731264981,0.158526887599,138.092372237,-1.731264981,158.526887599,105.760140977,105.760140977,189.412887621
702,1,90,positive,0.138092372237,-0.00172008542655,0.159364272763,138.092372237,-1.72008542655,159.364272763,105.771320531,105.771320531,190.250272786
703,0,90,positive,0.138092372237,-0.00171304925611,0.16002611683,138.092372237,-1.71304925611,160.02611683,105.778356702,105.778356702,190.912116853
703,1,90,positive,0.138092372237,-0.00172008542655,0.159364272763,138.092372237,-1.72008542655,159.364272763,105.771320531,105.771320531,190.250272786
704,0,90,positive,0.138092372237,-0.00158140010464,0.161450693581,138.092372237,-1.58140010464,161.450693581,105.910005853,105.910005853,192.336693603
704,1,90,positive,0.138092372237,-0.00161957886001,0.161008582165,138.092372237,-1.61957886001,161.008582165,105.871827098,105.871827098,191.894582188
705,0,90,positive,0.138092372237,-0.00158140010464,0.161450693581,138.092372237,-1.58140010464,161.450693581,105.910005853,105.910005853,192.336693603
705,1,90,positive,0.138092372237,-0.00158482815098,0.162517406144,138.092372237,-1.58482815098,162.517406144,105.906577807,105.906577807,193.403406166
706,0,90,positive,0.138092372237,-0.00153098891406,0.163815372449,138.092372237,-1.53098891406,163.815372449,105.960417044,105.960417044,194.701372471
706,1,90,positive,0.138092372237,-0.00158482815098,0.162517406144,138.092372237,-1.58482815098,162.517406144,105.906577807,105.906577807,193.403406166
707,0,90,positive,0.138092372237,-0.00147760233815,0.166670748143,138.092372237,-1.47760233815,166.670748143,106.01380362,106.01380362,197.556748165
707,1,90,positive,0.138092372237,-0.00147947671392,0.166028469891,138.092372237,-1.47947671392,166.028469891,106.011929244,106.011929244,196.914469913
708,0,90,positive,0.138092372237,-0.0014222314781,0.168231089661,138.092372237,-1.4222314781,168.231089661,106.06917448,106.06917448,199.117089684
708,1,90,positive,0.138092372237,-0.00142480178358,0.168183174208,138.092372237,-1.42480178358,168.183174208,106.066604174,106.066604174,199.06917423
709,0,90,positive,0.138092372237,-0.00141896696403,0.168272566165,138.092372237,-1.41896696403,168.272566165,106.072438994,106.072438994,199.158566187
709,1,90,positive,0.138092372237,-0.0014222314781,0.168231089661,138.092372237,-1.4222314781,168.231089661,106.06917448,106.06917448,199.117089684
710,0,90,positive,0.138092372237,-0.00141175713331,0.168450965473,138.092372237,-1.41175713331,168.450965473,106.079648825,106.079648825,199.336965495
710,1,90,positive,0.138092372237,-0.00141896696403,0.168272566165,138.092372237,-1.41896696403,168.272566165,106.072438994,106.072438994,199.158566187
711,0,90,positive,0.138092372237,-0.00141175713331,0.168450965473,138.092372237,-1.41175713331,168.450965473,106.079648825,106.079648825,199.336965495
711,1,90,positive,0.138092372237,-0.00129682387056,0.171106567188,138.092372237,-1.29682387056,171.106567188,106.194582087,106.194582087,201.99256721
712,0,90,positive,0.138092372237,-0.00558035467028,0.135755129134,138.092372237,-5.58035467028,135.755129134,101.911051288,101.911051288,166.641129156
712,1,90,positive,0.138092372237,-0.0057115556044,0.134914982856,138.092372237,-5.7115556044,134.914982856,101.779850354,101.779850354,165.800982878
713,0,90,positive,0.138092372237,-0.00584843568357,0.13413051493,138.092372237,-5.84843568357,134.13051493,101.642970274,101.642970274,165.016514953
713,1,90,positive,0.138092372237,-0.0057115556044,0.134914982856,138.092372237,-5.7115556044,134.914982856,101.779850354,101.779850354,165.800982878
714,0,90,positive,0.138092372237,-0.00558035467028,0.135755129134,138.092372237,-5.58035467028,135.755129134,101.911051288,101.911051288,166.641129156
714,1,90,positive,0.138092372237,-0.00549928483034,0.136451011219,138.092372237,-5.49928483034,136.451011219,101.992121128,101.992121128,167.337011241
715,0,90,positive,0.138092372237,-0.00549928483034,0.136451011219,138.092372237,-5.49928483034,136.451011219,101.992121128,101.992121128,167.337011241
715,1,90,positive,0.138092372237,-0.00529226541932,0.137737965249,138.092372237,-5.29226541932,137.737965249,102.199140539,102.199140539,168.623965272
716,0,90,positive,0.138092372237,-0.00525696349395,0.138032136898,138.092372237,-5.25696349395,138.032136898,102.234442464,102.234442464,168.91813692
716,1,90,positive,0.138092372237,-0.00529226541932,0.137737965249,138.092372237,-5.29226541932,137.737965249,102.199140539,102.199140539,168.623965272
717,0,90,positive,0.138092372237,-0.00512847331363,0.13863897104,138.092372237,-5.12847331363,138.63897104,102.362932644,102.362932644,169.524971062
717,1,90,positive,0.138092372237,-0.00525696349395,0.138032136898,138.092372237,-5.25696349395,138.032136898,102.234442464,102.234442464,168.91813692
718,0,90,positive,0.138092372237,-0.00479329630223,0.140436455767,138.092372237,-4.79329630223,140.436455767,102.698109656,102.698109656,171.322455789
718,1,90,positive,0.138092372237,-0.00485023440071,0.140114568645,138.092372237,-4.85023440071,140.114568645,102.641171557,102.641171557,171.000568667
719,0,90,positive,0.138092372237,-0.00466421805847,0.141003896781,138.092372237,-4.66421805847,141.003896781,102.8271879,102.8271879,171.889896803
719,1,90,positive,0.138092372237,-0.00479329630223,0.140436455767,138.092372237,-4.79329630223,140.436455767,102.698109656,102.698109656,171.322455789
720,0,90,positive,0.138092372237,-0.00512847331363,0.13863897104,138.092372237,-5.12847331363,138.63897104,102.362932644,102.362932644,169.524971062
720,1,90,positive,0.138092372237,-0.00495249376346,0.139490599386,138.092372237,-4.95249376346,139.490599386,102.538912195,102.538912195,170.376599409
721,0,90,positive,0.138092372237,-0.00495249376346,0.139490599386,138.092372237,-4.95249376346,139.490599386,102.538912195,102.538912195,170.376599409
721,1,90,positive,0.138092372237,-0.00485023440071,0.140114568645,138.092372237,-4.85023440071,140.114568645,102.641171557,102.641171557,171.000568667
722,0,90,positive,0.138092372237,-0.00466421805847,0.141003896781,138.092372237,-4.66421805847,141.003896781,102.8271879,102.8271879,171.889896803
722,1,90,positive,0.138092372237,-0.00443738091077,0.14194609906,138.092372237,-4.43738091077,141.94609906,103.054025047,103.054025047,172.832099083
723,0,90,positive,0.138092372237,-0.00414169416733,0.14259604241,138.092372237,-4.14169416733,142.59604241,103.349711791,103.349711791,173.482042432
723,1,90,positive,0.138092372237,-0.00443738091077,0.14194609906,138.092372237,-4.43738091077,141.94609906,103.054025047,103.054025047,172.832099083
724,0,90,positive,0.138092372237,-0.00398330557449,0.143136179736,138.092372237,-3.98330557449,143.136179736,103.508100383,103.508100383,174.022179758
724,1,90,positive,0.138092372237,-0.00408148785113,0.14278654709,138.092372237,-4.08148785113,142.78654709,103.409918107,103.409918107,173.672547113
725,0,90,positive,0.138092372237,-0.00398330557449,0.143136179736,138.092372237,-3.98330557449,143.136179736,103.508100383,103.508100383,174.022179758
725,1,90,positive,0.138092372237,-0.00390021471595,0.143581813585,138.092372237,-3.90021471595,143.581813585,103.591191242,103.591191242,174.467813607
726,0,90,positive,0.138092372237,-0.00414169416733,0.14259604241,138.092372237,-4.14169416733,142.59604241,103.349711791,103.349711791,173.482042432
726,1,90,positive,0.138092372237,-0.00408148785113,0.14278654709,138.092372237,-4.08148785113,142.78654709,103.409918107,103.409918107,173.672547113
727,0,90,positive,0.138092372237,-0.00387574046476,0.14406582562,138.092372237,-3.87574046476,144.06582562,103.615665493,103.615665493,174.951825642
727,1,90,positive,0.138092372237,-0.00390021471595,0.143581813585,138.092372237,-3.90021471595,143.581813585,103.591191242,103.591191242,174.467813607
728,0,90,positive,0.138092372237,-0.00375960353209,0.14470087434,138.092372237,-3.75960353209,144.70087434,103.731802426,103.731802426,175.586874362
728,1,90,positive,0.138092372237,-0.00387574046476,0.14406582562,138.092372237,-3.87574046476,144.06582562,103.615665493,103.615665493,174.951825642
729,0,90,positive,0.138092372237,-0.00375960353209,0.14470087434,138.092372237,-3.75960353209,144.70087434,103.731802426,103.731802426,175.586874362
729,1,90,positive,0.138092372237,-0.00372958022129,0.144893767643,138.092372237,-3.72958022129,144.893767643,103.761825737,103.761825737,175.779767666
730,0,90,positive,0.138092372237,-0.00372958022129,0.144893767643,138.092372237,-3.72958022129,144.893767643,103.761825737,103.761825737,175.779767666
730,1,90,positive,0.138092372237,-0.00372755339866,0.144976590636,138.092372237,-3.72755339866,144.976590636,103.763852559,103.763852559,175.862590658
731,0,90,positive,0.138092372237,-0.00377986631043,0.145649806357,138.092372237,-3.77986631043,145.649806357,103.711539648,103.711539648,176.53580638
731,1,90,positive,0.138092372237,-0.00372755339866,0.144976590636,138.092372237,-3.72755339866,144.976590636,103.763852559,103.763852559,175.862590658
732,0,90,positive,0.138092372237,-0.0036416348961,0.146570557713,138.092372237,-3.6416348961,146.570557713,103.849771062,103.849771062,177.456557735
732,1,90,positive,0.138092372237,-0.00374117781145,0.145984311896,138.092372237,-3.74117781145,145.984311896,103.750228147,103.750228147,176.870311918
733,0,90,positive,0.138092372237,-0.0036416348961,0.146570557713,138.092372237,-3.6416348961,146.570557713,103.849771062,103.849771062,177.456557735
733,1,90,positive,0.138092372237,-0.00336912102261,0.147821662585,138.092372237,-3.36912102261,147.821662585,104.122284935,104.122284935,178.707662607
734,0,90,positive,0.138092372237,-0.00377986631043,0.145649806357,138.092372237,-3.77986631043,145.649806357,103.711539648,103.711539648,176.53580638
734,1,90,positive,0.138092372237,-0.00374117781145,0.145984311896,138.092372237,-3.74117781145,145.984311896,103.750228147,103.750228147,176.870311918
735,0,90,positive,0.138092372237,-0.0032446213277,0.148319816994,138.092372237,-3.2446213277,148.319816994,104.24678463,104.24678463,179.205817016
735,1,90,positive,0.138092372237,-0.00318591055851,0.148611877313,138.092372237,-3.18591055851,148.611877313,104.305495399,104.305495399,179.497877335
736,0,90,positive,0.138092372237,-0.00265451318154,0.151038484511,138.092372237,-2.65451318154,151.038484511,104.836892776,104.836892776,181.924484533
736,1,90,positive,0.138092372237,-0.002457022893,0.151858471832,138.092372237,-2.457022893,151.858471832,105.034383065,105.034383065,182.744471854
737,0,90,positive,0.138092372237,-0.00203897963721,0.154776814479,138.092372237,-2.03897963721,154.776814479,105.452426321,105.452426321,185.662814501
737,1,90,positive,0.138092372237,-0.0019250151586,0.155920003599,138.092372237,-1.9250151586,155.920003599,105.566390799,105.566390799,186.806003622
738,0,90,positive,0.138092372237,-0.00171304925611,0.16002611683,138.092372237,-1.71304925611,160.02611683,105.778356702,105.778356702,190.912116853
738,1,90,positive,0.138092372237,-0.0016667083947,0.160519745297,138.092372237,-1.6667083947,160.519745297,105.824697563,105.824697563,191.40574532
739,0,90,positive,0.138092372237,-0.0016667083947,0.160519745297,138.092372237,-1.6667083947,160.519745297,105.824697563,105.824697563,191.40574532
739,1,90,positive,0.138092372237,-0.00161957886001,0.161008582165,138.092372237,-1.61957886001,161.008582165,105.871827098,105.871827098,191.894582188
