segment_id,endpoint,angle_deg,side,x_input,y_input,z_input,x_mm,y_mm,z_mm,signed_r_mm,radial_r_mm,z_from_bottom_mm
920,0,270,positive,0.138092372237,-0.215259680745,0.161830798305,138.092372237,-215.259680745,161.830798305,107.768274787,107.768274787,192.716798328
920,1,270,positive,0.138092372237,-0.215562827159,0.163664829433,138.092372237,-215.562827159,163.664829433,108.071421201,108.071421201,194.550829456
921,0,270,positive,0.138092372237,-0.215575810688,0.163736159411,138.092372237,-215.575810688,163.736159411,108.08440473,108.08440473,194.622159433
921,1,270,positive,0.138092372237,-0.215562827159,0.163664829433,138.092372237,-215.562827159,163.664829433,108.071421201,108.071421201,194.550829456
922,0,270,positive,0.138092372237,-0.215583241836,0.163782530689,138.092372237,-215.583241836,163.782530689,108.091835878,108.091835878,194.668530711
922,1,270,positive,0.138092372237,-0.215575810688,0.163736159411,138.092372237,-215.575810688,163.736159411,108.08440473,108.08440473,194.622159433
923,0,270,positive,0.138092372237,-0.215671200641,0.16423564245,138.092372237,-215.671200641,164.23564245,108.179794683,108.179794683,195.121642472
923,1,270,positive,0.138092372237,-0.215583241836,0.163782530689,138.092372237,-215.583241836,163.782530689,108.091835878,108.091835878,194.668530711
924,0,270,positive,0.138092372237,-0.21580665044,0.164936779103,138.092372237,-215.80665044,164.936779103,108.315244482,108.315244482,195.822779125
924,1,270,positive,0.138092372237,-0.215812649091,0.164986163965,138.092372237,-215.812649091,164.986163965,108.321243133,108.321243133,195.872163987
925,0,270,positive,0.138092372237,-0.215812649091,0.164986163965,138.092372237,-215.812649091,164.986163965,108.321243133,108.321243133,195.872163987
925,1,270,positive,0.138092372237,-0.215855961547,0.165275925073,138.092372237,-215.855961547,165.275925073,108.364555589,108.364555589,196.161925096
926,0,270,positive,0.138092372237,-0.216064880409,0.166611126012,138.092372237,-216.064880409,166.611126012,108.573474451,108.573474451,197.497126034
926,1,270,positive,0.138092372237,-0.215855961547,0.165275925073,138.092372237,-215.855961547,165.275925073,108.364555589,108.364555589,196.161925096
927,0,270,positive,0.138092372237,-0.216144674596,0.167584117413,138.092372237,-216.144674596,167.584117413,108.653268638,108.653268638,198.470117435
927,1,270,positive,0.138092372237,-0.216064880409,0.166611126012,138.092372237,-216.064880409,166.611126012,108.573474451,108.573474451,197.497126034
928,0,270,positive,0.138092372237,-0.216144674596,0.167584117413,138.092372237,-216.144674596,167.584117413,108.653268638,108.653268638,198.470117435
928,1,270,positive,0.138092372237,-0.21633412072,0.169901246995,138.092372237,-216.33412072,169.901246995,108.842714763,108.842714763,200.787247017
929,0,270,positive,0.138092372237,-0.211832515804,0.17180324674,138.092372237,-211.832515804,171.80324674,104.341109846,104.341109846,202.689246762
929,1,270,positive,0.138092372237,-0.211770199812,0.170899952421,138.092372237,-211.770199812,170.899952421,104.278793854,104.278793854,201.785952443
930,0,270,positive,0.138092372237,-0.211722880899,0.170223587492,138.092372237,-211.722880899,170.223587492,104.231474941,104.231474941,201.109587514
930,1,270,positive,0.138092372237,-0.211690793391,0.169240404251,138.092372237,-211.690793391,169.240404251,104.199387433,104.199387433,200.126404274
931,0,270,positive,0.138092372237,-0.211722880899,0.170223587492,138.092372237,-211.722880899,170.223587492,104.231474941,104.231474941,201.109587514
931,1,270,positive,0.138092372237,-0.211740002231,0.17052909537,138.092372237,-211.740002231,170.52909537,104.248596273,104.248596273,201.415095392
932,0,270,positive,0.138092372237,-0.211740002231,0.17052909537,138.092372237,-211.740002231,170.52909537,104.248596273,104.248596273,201.415095392
932,1,270,positive,0.138092372237,-0.211742530799,0.170630359235,138.092372237,-211.742530799,170.630359235,104.251124841,104.251124841,201.516359257
933,0,270,positive,0.138092372237,-0.211742530799,0.170630359235,138.092372237,-211.742530799,170.630359235,104.251124841,104.251124841,201.516359257
933,1,270,positive,0.138092372237,-0.211770199812,0.170899952421,138.092372237,-211.770199812,170.899952421,104.278793854,104.278793854,201.785952443
934,0,270,positive,0.138092372237,-0.211780038932,0.172461127313,138.092372237,-211.780038932,172.461127313,104.288632974,104.288632974,203.347127335
934,1,270,positive,0.138092372237,-0.211622832142,0.173472276351,138.092372237,-211.622832142,173.472276351,104.131426184,104.131426184,204.358276373
935,0,270,positive,0.138092372237,-0.211780038932,0.172461127313,138.092372237,-211.780038932,172.461127313,104.288632974,104.288632974,203.347127335
935,1,270,positive,0.138092372237,-0.211832515804,0.17180324674,138.092372237,-211.832515804,171.80324674,104.341109846,104.341109846,202.689246762
936,0,270,positive,0.138092372237,-0.211547655171,0.173830688144,138.092372237,-211.547655171,173.830688144,104.056249213,104.056249213,204.716688166
936,1,270,positive,0.138092372237,-0.211622832142,0.173472276351,138.092372237,-211.622832142,173.472276351,104.131426184,104.131426184,204.358276373
937,0,270,positive,0.138092372237,-0.211547655171,0.173830688144,138.092372237,-211.547655171,173.830688144,104.056249213,104.056249213,204.716688166
937,1,270,positive,0.138092372237,-0.211465048915,0.174472539079,138.092372237,-211.465048915,174.472539079,103.973642957,103.973642957,205.358539102
938,0,270,positive,0.138092372237,-0.211450971238,0.174906746433,138.092372237,-211.450971238,174.906746433,103.95956528,103.95956528,205.792746455
938,1,270,positive,0.138092372237,-0.211465048915,0.174472539079,138.092372237,-211.465048915,174.472539079,103.973642957,103.973642957,205.358539102
939,0,270,positive,0.138092372237,-0.2113621528,0.175953272759,138.092372237,-211.3621528,175.953272759,103.870746842,103.870746842,206.839272781
939,1,270,positive,0.138092372237,-0.211408918316,0.175596596061,138.092372237,-211.408918316,175.596596061,103.917512358,103.917512358,206.482596083
940,0,270,positive,0.138092372237,-0.211450971238,0.174906746433,138.092372237,-211.450971238,174.906746433,103.95956528,103.95956528,205.792746455
940,1,270,positive,0.138092372237,-0.211454574448,0.175195781794,138.092372237,-211.454574448,175.195781794,103.96316849,103.96316849,206.081781816
941,0,270,positive,0.138092372237,-0.211454574448,0.175195781794,138.092372237,-211.454574448,175.195781794,103.96316849,103.96316849,206.081781816
941,1,270,positive,0.138092372237,-0.211408918316,0.175596596061,138.092372237,-211.408918316,175.596596061,103.917512358,103.917512358,206.482596083
942,0,270,positive,0.138092372237,-0.211379930091,0.176060898622,138.092372237,-211.379930091,176.060898622,103.888524133,103.888524133,206.946898645
942,1,270,positive,0.138092372237,-0.2113621528,0.175953272759,138.092372237,-211.3621528,175.953272759,103.870746842,103.870746842,206.839272781
943,0,270,positive,0.138092372237,-0.211531018348,0.176481686276,138.092372237,-211.531018348,176.481686276,104.03961239,104.03961239,207.367686299
943,1,270,positive,0.138092372237,-0.211379930091,0.176060898622,138.092372237,-211.379930091,176.060898622,103.888524133,103.888524133,206.946898645
944,0,270,positive,0.138092372237,-0.211531018348,0.176481686276,138.092372237,-211.531018348,176.481686276,104.03961239,104.03961239,207.367686299
944,1,270,positive,0.138092372237,-0.211563789575,0.176594649061,138.092372237,-211.563789575,176.594649061,104.072383617,104.072383617,207.480649083
945,0,270,positive,0.138092372237,-0.211511677213,0.177463443363,138.092372237,-211.511677213,177.463443363,104.020271255,104.020271255,208.349443385
945,1,270,positive,0.138092372237,-0.211540604925,0.177030511127,138.092372237,-211.540604925,177.030511127,104.049198967,104.049198967,207.91651115
946,0,270,positive,0.138092372237,-0.211512171791,0.177537385607,138.092372237,-211.512171791,177.537385607,104.020765833,104.020765833,208.42338563
946,1,270,positive,0.138092372237,-0.211511677213,0.177463443363,138.092372237,-211.511677213,177.463443363,104.020271255,104.020271255,208.349443385
947,0,270,positive,0.138092372237,-0.211493011896,0.178750970575,138.092372237,-211.493011896,178.750970575,104.001605938,104.001605938,209.636970597
947,1,270,positive,0.138092372237,-0.211492627165,0.178742039092,138.092372237,-211.492627165,178.742039092,104.001221207,104.001221207,209.628039115
948,0,270,positive,0.138092372237,-0.211489030569,0.178780669763,138.092372237,-211.489030569,178.780669763,103.997624611,103.997624611,209.666669785
948,1,270,positive,0.138092372237,-0.211493011896,0.178750970575,138.092372237,-211.493011896,178.750970575,104.001605938,104.001605938,209.636970597
949,0,270,positive,0.138092372237,-0.211563789575,0.176594649061,138.092372237,-211.563789575,176.594649061,104.072383617,104.072383617,207.480649083
949,1,270,positive,0.138092372237,-0.211540604925,0.177030511127,138.092372237,-211.540604925,177.030511127,104.049198967,104.049198967,207.91651115
950,0,270,positive,0.138092372237,-0.211512171791,0.177537385607,138.092372237,-211.512171791,177.537385607,104.020765833,104.020765833,208.42338563
950,1,270,positive,0.138092372237,-0.211482373182,0.177966496356,138.092372237,-211.482373182,177.966496356,103.990967224,103.990967224,208.852496379
951,0,270,positive,0.138092372237,-0.211482373182,0.177966496356,138.092372237,-211.482373182,177.966496356,103.990967224,103.990967224,208.852496379
951,1,270,positive,0.138092372237,-0.211492627165,0.178742039092,138.092372237,-211.492627165,178.742039092,104.001221207,104.001221207,209.628039115
952,0,270,positive,0.138092372237,-0.216356852809,0.170143816994,138.092372237,-216.356852809,170.143816994,108.865446851,108.865446851,201.029817016
952,1,270,positive,0.138092372237,-0.216535897268,0.172149617791,138.092372237,-216.535897268,172.149617791,109.04449131,109.04449131,203.035617814
953,0,270,positive,0.138092372237,-0.216897575992,0.17726787541,138.092372237,-216.897575992,177.26787541,109.406170034,109.406170034,208.153875432
953,1,270,positive,0.138092372237,-0.216930759182,0.178067708833,138.092372237,-216.930759182,178.067708833,109.439353224,109.439353224,208.953708855
954,0,270,positive,0.138092372237,-0.216947328848,0.178706075981,138.092372237,-216.947328848,178.706075981,109.45592289,109.45592289,209.592076003
954,1,270,positive,0.138092372237,-0.216952878186,0.179445735102,138.092372237,-216.952878186,179.445735102,109.461472228,109.461472228,210.331735124
955,0,270,positive,0.138092372237,-0.216952878186,0.179445735102,138.092372237,-216.952878186,179.445735102,109.461472228,109.461472228,210.331735124
955,1,270,positive,0.138092372237,-0.216885103592,0.179791539833,138.092372237,-216.885103592,179.791539833,109.393697634,109.393697634,210.677539855
956,0,270,positive,0.138092372237,-0.216947328848,0.178706075981,138.092372237,-216.947328848,178.706075981,109.45592289,109.45592289,209.592076003
956,1,270,positive,0.138092372237,-0.216930759182,0.178067708833,138.092372237,-216.930759182,178.067708833,109.439353224,109.439353224,208.953708855
957,0,270,positive,0.138092372237,-0.216343758295,0.170013788182,138.092372237,-216.343758295,170.013788182,108.852352337,108.852352337,200.899788205
957,1,270,positive,0.138092372237,-0.21633412072,0.169901246995,138.092372237,-216.33412072,169.901246995,108.842714763,108.842714763,200.787247017
958,0,270,positive,0.138092372237,-0.216535897268,0.172149617791,138.092372237,-216.535897268,172.149617791,109.04449131,109.04449131,203.035617814
958,1,270,positive,0.138092372237,-0.216596155504,0.172625280418,138.092372237,-216.596155504,172.625280418,109.104749546,109.104749546,203.51128044
959,0,270,positive,0.138092372237,-0.216356852809,0.170143816994,138.092372237,-216.356852809,170.143816994,108.865446851,108.865446851,201.029817016
959,1,270,positive,0.138092372237,-0.216343758295,0.170013788182,138.092372237,-216.343758295,170.013788182,108.852352337,108.852352337,200.899788205
960,0,270,positive,0.138092372237,-0.216596155504,0.172625280418,138.092372237,-216.596155504,172.625280418,109.104749546,109.104749546,203.51128044
960,1,270,positive,0.138092372237,-0.216642546329,0.173662443906,138.092372237,-216.642546329,173.662443906,109.151140371,109.151140371,204.548443928
961,0,270,positive,0.138092372237,-0.216678539949,0.17413447786,138.092372237,-216.678539949,174.13447786,109.187133991,109.187133991,205.020477883
961,1,270,positive,0.138092372237,-0.216642546329,0.173662443906,138.092372237,-216.642546329,173.662443906,109.151140371,109.151140371,204.548443928
962,0,270,positive,0.138092372237,-0.216701510373,0.174575618061,138.092372237,-216.701510373,174.575618061,109.210104415,109.210104415,205.461618083
962,1,270,positive,0.138092372237,-0.216678539949,0.17413447786,138.092372237,-216.678539949,174.13447786,109.187133991,109.187133991,205.020477883
963,0,270,positive,0.138092372237,-0.216701510373,0.174575618061,138.092372237,-216.701510373,174.575618061,109.210104415,109.210104415,205.461618083
963,1,270,positive,0.138092372237,-0.216804956935,0.175888118121,138.092372237,-216.804956935,175.888118121,109.313550977,109.313550977,206.774118144
964,0,270,positive,0.138092372237,-0.216897575992,0.17726787541,138.092372237,-216.897575992,177.26787541,109.406170034,109.406170034,208.153875432
964,1,270,positive,0.138092372237,-0.216804956935,0.175888118121,138.092372237,-216.804956935,175.888118121,109.313550977,109.313550977,206.774118144
965,0,270,positive,0.138092372237,-0.21045520999,0.159960318512,138.092372237,-210.45520999,159.960318512,102.963804032,102.963804032,190.846318534
965,1,270,positive,0.138092372237,-0.210602121229,0.160702822708,138.092372237,-210.602121229,160.702822708,103.110715271,103.110715271,191.58882273
966,0,270,positive,0.138092372237,-0.210675012814,0.161398602262,138.092372237,-210.675012814,161.398602262,103.183606856,103.183606856,192.284602285
966,1,270,positive,0.138092372237,-0.210679130657,0.161449394049,138.092372237,-210.679130657,161.449394049,103.187724699,103.187724699,192.335394071
967,0,270,positive,0.138092372237,-0.210681730159,0.161467613875,138.092372237,-210.681730159,161.467613875,103.190324201,103.190324201,192.353613898
967,1,270,positive,0.138092372237,-0.210683485056,0.161468736293,138.092372237,-210.683485056,161.468736293,103.192079098,103.192079098,192.354736315
968,0,270,positive,0.138092372237,-0.210679130657,0.161449394049,138.092372237,-210.679130657,161.449394049,103.187724699,103.187724699,192.335394071
968,1,270,positive,0.138092372237,-0.210681730159,0.161467613875,138.092372237,-210.681730159,161.467613875,103.190324201,103.190324201,192.353613898
