segment_id,endpoint,angle_deg,side,x_input,y_input,z_input,x_mm,y_mm,z_mm,signed_r_mm,radial_r_mm,z_from_bottom_mm
471,0,30,positive,0.221187498626,-0.0595164123688,0.118134487633,221.187498626,-59.5164123688,118.134487633,95.9499871784,95.9499871784,149.020487655
471,1,30,positive,0.220949349898,-0.059653907601,0.117542824153,220.949349898,-59.653907601,117.542824153,95.6749967139,95.6749967139,148.428824175
472,0,30,positive,0.221187498626,-0.0595164123688,0.118134487633,221.187498626,-59.5164123688,118.134487633,95.9499871784,95.9499871784,149.020487655
472,1,30,positive,0.221211846131,-0.0595023553304,0.11820109147,221.211846131,-59.5023553304,118.20109147,95.9781012551,95.9781012551,149.087091492
473,0,30,positive,0.221211846131,-0.0595023553304,0.11820109147,221.211846131,-59.5023553304,118.20109147,95.9781012551,95.9781012551,149.087091492
473,1,30,positive,0.221230648928,-0.0594914995307,0.11827593634,221.230648928,-59.4914995307,118.27593634,95.9998128546,95.9998128546,149.161936362
474,0,30,positive,0.217175014162,-0.0618330213542,0.118009606695,217.175014162,-61.8330213542,118.009606695,91.3167692076,91.3167692076,148.895606717
474,1,30,positive,0.217186361008,-0.0618264702498,0.117418734409,217.186361008,-61.8264702498,117.418734409,91.3298714164,91.3298714164,148.304734431
475,0,30,positive,0.217291176309,-0.0617659551075,0.118612838506,217.291176309,-61.7659551075,118.612838506,91.450901701,91.450901701,149.498838528
475,1,30,positive,0.217175014162,-0.0618330213542,0.118009606695,217.175014162,-61.8330213542,118.009606695,91.3167692076,91.3167692076,148.895606717
476,0,30,positive,0.217291176309,-0.0617659551075,0.118612838506,217.291176309,-61.7659551075,118.612838506,91.450901701,91.450901701,149.498838528
476,1,30,positive,0.217387881569,-0.0617101222998,0.118964242003,217.387881569,-61.7101222998,118.964242003,91.5625673163,91.5625673163,149.850242025
477,0,30,positive,0.217388459538,-0.0617097886095,0.118972619167,217.388459538,-61.7097886095,118.972619167,91.563234697,91.563234697,149.858619189
477,1,30,positive,0.21739638586,-0.0617052123452,0.119720732926,217.39638586,-61.7052123452,119.720732926,91.5723872255,91.5723872255,150.606732948
478,0,30,positive,0.217388459538,-0.0617097886095,0.118972619167,217.388459538,-61.7097886095,118.972619167,91.563234697,91.563234697,149.858619189
478,1,30,positive,0.217387881569,-0.0617101222998,0.118964242003,217.387881569,-61.7101222998,118.964242003,91.5625673163,91.5625673163,149.850242025
479,0,30,positive,0.21636127061,-0.062302836413,0.113183642806,216.36127061,-62.302836413,113.183642806,90.3771390899,90.3771390899,144.069642828
479,1,30,positive,0.216316427995,-0.0623287263089,0.113803514867,216.316427995,-62.3287263089,113.803514867,90.3253592982,90.3253592982,144.68951489
480,0,30,positive,0.216401637822,-0.0622795303927,0.114360242246,216.401637822,-62.2795303927,114.360242246,90.4237511305,90.4237511305,145.246242269
480,1,30,positive,0.216316427995,-0.0623287263089,0.113803514867,216.316427995,-62.3287263089,113.803514867,90.3253592982,90.3253592982,144.68951489
481,0,30,positive,0.21636127061,-0.062302836413,0.113183642806,216.36127061,-62.302836413,113.183642806,90.3771390899,90.3771390899,144.069642828
481,1,30,positive,0.216379785169,-0.0622921470279,0.112984424723,216.379785169,-62.2921470279,112.984424723,90.3985178603,90.3985178603,143.870424745
482,0,30,positive,0.216401637822,-0.0622795303927,0.114360242246,216.401637822,-62.2795303927,114.360242246,90.4237511305,90.4237511305,145.246242269
482,1,30,positive,0.216404800606,-0.0622777043581,0.114759252052,216.404800606,-62.2777043581,114.759252052,90.4274031998,90.4274031998,145.645252075
483,0,30,positive,0.21656167129,-0.0621871350269,0.115137366891,216.56167129,-62.1871350269,115.137366891,90.6085418622,90.6085418622,146.023366913
483,1,30,positive,0.21662577345,-0.0621501256271,0.115366594265,216.62577345,-62.1501256271,115.366594265,90.6825606617,90.6825606617,146.252594287
484,0,30,positive,0.21656167129,-0.0621871350269,0.115137366891,216.56167129,-62.1871350269,115.137366891,90.6085418622,90.6085418622,146.023366913
484,1,30,positive,0.216404800606,-0.0622777043581,0.114759252052,216.404800606,-62.2777043581,114.759252052,90.4274031998,90.4274031998,145.645252075
485,0,30,positive,0.216999556058,-0.0619343221378,0.116224810796,216.999556058,-61.9343221378,116.224810796,91.1141676404,91.1141676404,147.110810818
485,1,30,positive,0.217046612636,-0.06190715401,0.116282876075,217.046612636,-61.90715401,116.282876075,91.1685038959,91.1685038959,147.168876097
486,0,30,positive,0.216686896882,-0.0621148359973,0.115488110788,216.686896882,-62.1148359973,115.488110788,90.7531399214,90.7531399214,146.374110811
486,1,30,positive,0.216999556058,-0.0619343221378,0.116224810796,216.999556058,-61.9343221378,116.224810796,91.1141676404,91.1141676404,147.110810818
487,0,30,positive,0.216634689677,-0.0621449778412,0.115386480812,216.634689677,-62.1449778412,115.386480812,90.6928562336,90.6928562336,146.272480834
487,1,30,positive,0.21662577345,-0.0621501256271,0.115366594265,216.62577345,-62.1501256271,115.366594265,90.6825606617,90.6825606617,146.252594287
488,0,30,positive,0.216686896882,-0.0621148359973,0.115488110788,216.686896882,-62.1148359973,115.488110788,90.7531399214,90.7531399214,146.374110811
488,1,30,positive,0.216634689677,-0.0621449778412,0.115386480812,216.634689677,-62.1449778412,115.386480812,90.6928562336,90.6928562336,146.272480834
489,0,30,positive,0.210314274465,-0.0657940712652,0.0739278658331,210.314274465,-65.7940712652,73.9278658331,83.3946693856,83.3946693856,104.813865855
489,1,30,positive,0.210151142133,-0.0658882557613,0.0732390548489,210.151142133,-65.8882557613,73.2390548489,83.2063003934,83.2063003934,104.125054871
490,0,30,positive,0.210576036615,-0.0656429428177,0.0752234682694,210.576036615,-65.6429428177,75.2234682694,83.6969262805,83.6969262805,106.109468292
490,1,30,positive,0.210516656242,-0.0656772260922,0.0749267232544,210.516656242,-65.6772260922,74.9267232544,83.6283597316,83.6283597316,105.812723277
491,0,30,positive,0.210402967805,-0.0657428641419,0.0744092797944,210.402967805,-65.7428641419,74.4092797944,83.4970836322,83.4970836322,105.295279817
491,1,30,positive,0.210516656242,-0.0656772260922,0.0749267232544,210.516656242,-65.6772260922,74.9267232544,83.6283597316,83.6283597316,105.812723277
492,0,30,positive,0.210314274465,-0.0657940712652,0.0739278658331,210.314274465,-65.7940712652,73.9278658331,83.3946693856,83.3946693856,104.813865855
492,1,30,positive,0.210402967805,-0.0657428641419,0.0744092797944,210.402967805,-65.7428641419,74.4092797944,83.4970836322,83.4970836322,105.295279817
493,0,30,positive,0.206442172247,-0.0680296305233,0.0730104586004,206.442172247,-68.0296305233,73.0104586004,78.9235508693,78.9235508693,103.896458623
493,1,30,positive,0.206627130606,-0.0679228447647,0.0738258413307,206.627130606,-67.9228447647,73.8258413307,79.1371223866,79.1371223866,104.711841353
494,0,30,positive,0.206687419915,-0.0678880367161,0.0740071904624,206.687419915,-67.8880367161,74.0071904624,79.2067384838,79.2067384838,104.893190485
494,1,30,positive,0.206819260912,-0.0678119182809,0.0744400474981,206.819260912,-67.8119182809,74.4400474981,79.3589753541,79.3589753541,105.32604752
495,0,30,positive,0.206643147508,-0.067913597402,0.0738729421666,206.643147508,-67.913597402,73.8729421666,79.1556171119,79.1556171119,104.758942189
495,1,30,positive,0.206627130606,-0.0679228447647,0.0738258413307,206.627130606,-67.9228447647,73.8258413307,79.1371223866,79.1371223866,104.711841353
496,0,30,positive,0.206687419915,-0.0678880367161,0.0740071904624,206.687419915,-67.8880367161,74.0071904624,79.2067384838,79.2067384838,104.893190485
496,1,30,positive,0.206643147508,-0.067913597402,0.0738729421666,206.643147508,-67.913597402,73.8729421666,79.1556171119,79.1556171119,104.758942189
497,0,30,positive,0.206819260912,-0.0678119182809,0.0744400474981,206.819260912,-67.8119182809,74.4400474981,79.3589753541,79.3589753541,105.32604752
497,1,30,positive,0.206871997235,-0.0677814709506,0.0746192571373,206.871997235,-67.7814709506,74.6192571373,79.4198700148,79.4198700148,105.50525716
498,0,30,positive,0.206985731354,-0.0677158065267,0.0755168934406,206.985731354,-67.7158065267,75.5168934406,79.5511988626,79.5511988626,106.402893463
498,1,30,positive,0.206871997235,-0.0677814709506,0.0746192571373,206.871997235,-67.7814709506,74.6192571373,79.4198700148,79.4198700148,105.50525716
499,0,30,positive,0.211143933627,-0.0653150673251,0.0795586479364,211.143933627,-65.3150673251,79.5586479364,84.3526772657,84.3526772657,110.444647959
499,1,30,positive,0.210991932605,-0.0654028251558,0.0788099826262,210.991932605,-65.4028251558,78.8099826262,84.1771616044,84.1771616044,109.695982648
500,0,30,positive,0.21120586805,-0.0652793094691,0.0797659825997,211.20586805,-65.2793094691,79.7659825997,84.4241929777,84.4241929777,110.651982622
500,1,30,positive,0.211143933627,-0.0653150673251,0.0795586479364,211.143933627,-65.3150673251,79.5586479364,84.3526772657,84.3526772657,110.444647959
501,0,30,positive,0.21120586805,-0.0652793094691,0.0797659825997,211.20586805,-65.2793094691,79.7659825997,84.4241929777,84.4241929777,110.651982622
501,1,30,positive,0.211313020033,-0.065217445243,0.0801938544471,211.313020033,-65.217445243,80.1938544471,84.5479214299,84.5479214299,111.079854469
502,0,30,positive,0.21131768959,-0.0652147492727,0.080367606213,211.31768959,-65.2147492727,80.367606213,84.5533133706,84.5533133706,111.253606235
502,1,30,positive,0.211313020033,-0.065217445243,0.0801938544471,211.313020033,-65.217445243,80.1938544471,84.5479214299,84.5479214299,111.079854469
503,0,30,positive,0.2112641393,-0.0652456665474,0.0805189577165,211.2641393,-65.2456665474,80.5189577165,84.4914788211,84.4914788211,111.404957739
503,1,30,positive,0.21131768959,-0.0652147492727,0.080367606213,211.31768959,-65.2147492727,80.367606213,84.5533133706,84.5533133706,111.253606235
504,0,30,positive,0.211050007338,-0.0653692956933,0.0812199479929,211.050007338,-65.3692956933,81.2199479929,84.2442205293,84.2442205293,112.105948015
504,1,30,positive,0.211215579739,-0.0652737024231,0.0806924434104,211.215579739,-65.2737024231,80.6924434104,84.4354070698,84.4354070698,111.578443433
505,0,30,positive,0.211359941882,-0.065190354901,0.0829623856721,211.359941882,-65.190354901,82.9623856721,84.602102114,84.602102114,113.848385694
505,1,30,positive,0.211116367062,-0.0653309828886,0.0818042576509,211.116367062,-65.3309828886,81.8042576509,84.3208461387,84.3208461387,112.690257673
506,0,30,positive,0.211359941882,-0.065190354901,0.0829623856721,211.359941882,-65.190354901,82.9623856721,84.602102114,84.602102114,113.848385694
506,1,30,positive,0.211701991736,-0.0649928723253,0.0843097649908,211.701991736,-64.9928723253,84.3097649908,84.9970672654,84.9970672654,115.195765013
507,0,30,positive,0.211858379139,-0.0649025820163,0.084915251729,211.858379139,-64.9025820163,84.915251729,85.1776478833,85.1776478833,115.801251751
507,1,30,positive,0.211817002373,-0.0649264709031,0.0847982720202,211.817002373,-64.9264709031,84.7982720202,85.1298701098,85.1298701098,115.684272043
508,0,30,positive,0.211817002373,-0.0649264709031,0.0847982720202,211.817002373,-64.9264709031,84.7982720202,85.1298701098,85.1298701098,115.684272043
508,1,30,positive,0.211701991736,-0.0649928723253,0.0843097649908,211.701991736,-64.9928723253,84.3097649908,84.9970672654,84.9970672654,115.195765013
509,0,30,positive,0.210980724772,-0.065409296001,0.0787204521058,210.980724772,-65.409296001,78.7204521058,84.164219914,84.164219914,109.606452128
509,1,30,positive,0.210984917897,-0.0654068750991,0.0787696053035,210.984917897,-65.4068750991,78.7696053035,84.1690617177,84.1690617177,109.655605326
510,0,30,positive,0.210984917897,-0.0654068750991,0.0787696053035,210.984917897,-65.4068750991,78.7696053035,84.1690617177,84.1690617177,109.655605326
510,1,30,positive,0.210991932605,-0.0654028251558,0.0788099826262,210.991932605,-65.4028251558,78.8099826262,84.1771616044,84.1771616044,109.695982648
511,0,30,positive,0.2112641393,-0.0652456665474,0.0805189577165,211.2641393,-65.2456665474,80.5189577165,84.4914788211,84.4914788211,111.404957739
511,1,30,positive,0.211260129499,-0.0652479816071,0.0805893716962,211.260129499,-65.2479816071,80.5893716962,84.4868487018,84.4868487018,111.475371718
512,0,30,positive,0.211260129499,-0.0652479816071,0.0805893716962,211.260129499,-65.2479816071,80.5893716962,84.4868487018,84.4868487018,111.475371718
512,1,30,positive,0.211215579739,-0.0652737024231,0.0806924434104,211.215579739,-65.2737024231,80.6924434104,84.4354070698,84.4354070698,111.578443433
513,0,30,positive,0.211049674154,-0.0653694880571,0.0815137659295,211.049674154,-65.3694880571,81.5137659295,84.2438358018,84.2438358018,112.399765952
513,1,30,positive,0.211050410421,-0.0653690629728,0.081551587005,211.050410421,-65.3690629728,81.551587005,84.2446859703,84.2446859703,112.437587027
514,0,30,positive,0.211050410421,-0.0653690629728,0.081551587005,211.050410421,-65.3690629728,81.551587005,84.2446859703,84.2446859703,112.437587027
514,1,30,positive,0.211116367062,-0.0653309828886,0.0818042576509,211.116367062,-65.3309828886,81.8042576509,84.3208461387,84.3208461387,112.690257673
515,0,30,positive,0.210849121173,-0.0654852773745,0.0772999196326,210.849121173,-65.4852773745,77.2999196326,84.012257167,84.012257167,108.185919655
515,1,30,positive,0.210766352948,-0.0655330636317,0.0767775687346,210.766352948,-65.5330636317,76.7775687346,83.9166846525,83.9166846525,107.663568757
516,0,30,positive,0.210980724772,-0.065409296001,0.0787204521058,210.980724772,-65.409296001,78.7204521058,84.164219914,84.164219914,109.606452128
516,1,30,positive,0.210849121173,-0.0654852773745,0.0772999196326,210.849121173,-65.4852773745,77.2999196326,84.012257167,84.012257167,108.185919655
517,0,30,positive,0.206985731354,-0.0677158065267,0.0755168934406,206.985731354,-67.7158065267,75.5168934406,79.5511988626,79.5511988626,106.402893463
517,1,30,positive,0.206987673325,-0.067714685329,0.0755330254413,206.987673325,-67.714685329,75.5330254413,79.5534412579,79.5534412579,106.419025464
518,0,30,positive,0.211049674154,-0.0653694880571,0.0815137659295,211.049674154,-65.3694880571,81.5137659295,84.2438358018,84.2438358018,112.399765952
518,1,30,positive,0.211050007338,-0.0653692956933,0.0812199479929,211.050007338,-65.3692956933,81.2199479929,84.2442205293,84.2442205293,112.105948015
519,0,30,positive,0.209092541375,-0.0664994391939,0.0828259343299,209.092541375,-66.4994391939,82.8259343299,81.9839335282,81.9839335282,113.711934352
519,1,30,positive,0.209207258501,-0.0664332072302,0.0832747179942,209.207258501,-66.4332072302,83.2747179942,82.1163974555,82.1163974555,114.160718017
520,0,30,positive,0.209242001254,-0.0664131484924,0.0843815008813,209.242001254,-66.4131484924,84.3815008813,82.1565149312,82.1565149312,115.267500904
520,1,30,positive,0.20926870539,-0.0663977308523,0.0846623604742,209.26870539,-66.3977308523,84.6623604742,82.1873502113,82.1873502113,115.548360497
521,0,30,positive,0.209305585178,-0.0663764382969,0.0851263918451,209.305585178,-66.3764382969,85.1263918451,82.2299353222,82.2299353222,116.012391867
521,1,30,positive,0.20926870539,-0.0663977308523,0.0846623604742,209.26870539,-66.3977308523,84.6623604742,82.1873502113,82.1873502113,115.548360497
522,0,30,positive,0.208212619253,-0.067007462468,0.0809731372023,208.212619253,-67.007462468,80.9731372023,80.96788698,80.96788698,111.859137225
522,1,30,positive,0.208255244193,-0.0669828529474,0.0812489029781,208.255244193,-66.9828529474,81.2489029781,81.0171060212,81.0171060212,112.134903
523,0,30,positive,0.208255244193,-0.0669828529474,0.0812489029781,208.255244193,-66.9828529474,81.2489029781,81.0171060212,81.0171060212,112.134903
523,1,30,positive,0.2082743491,-0.0669718227239,0.0813767773062,208.2743491,-66.9718227239,81.3767773062,81.0391664681,81.0391664681,112.262777329
524,0,30,positive,0.208212619253,-0.067007462468,0.0809731372023,208.212619253,-67.007462468,80.9731372023,80.96788698,80.96788698,111.859137225
524,1,30,positive,0.208092346373,-0.0670769020476,0.0801639888277,208.092346373,-67.0769020476,80.1639888277,80.8290078207,80.8290078207,111.04998885
525,0,30,positive,0.208661680485,-0.0667481968443,0.0824525611747,208.661680485,-66.7481968443,82.4525611747,81.4864182273,81.4864182273,113.338561197
