segment_id,endpoint,angle_deg,side,x_input,y_input,z_input,x_mm,y_mm,z_mm,signed_r_mm,radial_r_mm,z_from_bottom_mm
1209,1,330,positive,0.229888329996,-0.160489826881,0.19686006861,229.888329996,-160.489826881,196.86006861,105.996841845,105.996841845,227.746068632
1210,0,330,positive,0.22991161048,-0.160503267874,0.197080032471,229.91161048,-160.503267874,197.080032471,106.023723832,106.023723832,227.966032493
1210,1,330,positive,0.229888329996,-0.160489826881,0.19686006861,229.888329996,-160.489826881,196.86006861,105.996841845,105.996841845,227.746068632
1211,0,330,positive,0.22991161048,-0.160503267874,0.197080032471,229.91161048,-160.503267874,197.080032471,106.023723832,106.023723832,227.966032493
1211,1,330,positive,0.229933542907,-0.160515930567,0.197134010108,229.933542907,-160.515930567,197.134010108,106.049049217,106.049049217,228.020010131
1212,0,330,positive,0.230099170798,-0.160611555874,0.197435553149,230.099170798,-160.611555874,197.435553149,106.240299833,106.240299833,228.321553172
1212,1,330,positive,0.230609304006,-0.160906081419,0.197777420272,230.609304006,-160.906081419,197.777420272,106.829350923,106.829350923,228.663420294
1213,0,330,positive,0.230738380885,-0.16098060399,0.197960014062,230.738380885,-160.98060399,197.960014062,106.978396065,106.978396065,228.846014084
1213,1,330,positive,0.230609304006,-0.160906081419,0.197777420272,230.609304006,-160.906081419,197.777420272,106.829350923,106.829350923,228.663420294
1214,0,330,positive,0.230745210139,-0.160984546862,0.198245458963,230.745210139,-160.984546862,198.245458963,106.986281808,106.986281808,229.131458986
1214,1,330,positive,0.230738380885,-0.16098060399,0.197960014062,230.738380885,-160.98060399,197.960014062,106.978396065,106.978396065,228.846014084
1215,0,330,positive,0.230745210139,-0.160984546862,0.198245458963,230.745210139,-160.984546862,198.245458963,106.986281808,106.986281808,229.131458986
1215,1,330,positive,0.230826362106,-0.161031399972,0.19855488239,230.826362106,-161.031399972,198.55488239,107.079988028,107.079988028,229.440882412
1216,0,330,positive,0.23072765326,-0.160974410393,0.198865532777,230.72765326,-160.974410393,198.865532777,106.96600887,106.96600887,229.751532799
1216,1,330,positive,0.230826362106,-0.161031399972,0.19855488239,230.826362106,-161.031399972,198.55488239,107.079988028,107.079988028,229.440882412
1217,0,330,positive,0.23072765326,-0.160974410393,0.198865532777,230.72765326,-160.974410393,198.865532777,106.96600887,106.96600887,229.751532799
1217,1,330,positive,0.230702682341,-0.160959993426,0.199316025215,230.702682341,-160.959993426,199.316025215,106.937174936,106.937174936,230.202025238
1218,0,330,positive,0.230702682341,-0.160959993426,0.199316025215,230.702682341,-160.959993426,199.316025215,106.937174936,106.937174936,230.202025238
1218,1,330,positive,0.230649397812,-0.160929229589,0.199531514352,230.649397812,-160.929229589,199.531514352,106.875647262,106.875647262,230.417514375
1219,0,330,positive,0.230649397812,-0.160929229589,0.199531514352,230.649397812,-160.929229589,199.531514352,106.875647262,106.875647262,230.417514375
1219,1,330,positive,0.23034645104,-0.160754323188,0.200332470644,230.34645104,-160.754323188,200.332470644,106.525834461,106.525834461,231.218470666
1220,0,330,positive,0.23034499402,-0.160753481978,0.200338083496,230.34499402,-160.753481978,200.338083496,106.52415204,106.52415204,231.224083518
1220,1,330,positive,0.23034645104,-0.160754323188,0.200332470644,230.34645104,-160.754323188,200.332470644,106.525834461,106.525834461,231.218470666
1221,0,330,positive,0.23034116971,-0.160751274011,0.200350124957,230.34116971,-160.751274011,200.350124957,106.519736106,106.519736106,231.23612498
1221,1,330,positive,0.23034499402,-0.160753481978,0.200338083496,230.34499402,-160.753481978,200.338083496,106.52415204,106.52415204,231.224083518
1222,0,330,positive,0.230161235191,-0.160647388768,0.201061880259,230.161235191,-160.647388768,201.061880259,106.311965621,106.311965621,231.947880281
1222,1,330,positive,0.230074436523,-0.160597275534,0.201303952831,230.074436523,-160.597275534,201.303952831,106.211739152,106.211739152,232.189952853
1223,0,330,positive,0.23034116971,-0.160751274011,0.200350124957,230.34116971,-160.751274011,200.350124957,106.519736106,106.519736106,231.23612498
1223,1,330,positive,0.230161235191,-0.160647388768,0.201061880259,230.161235191,-160.647388768,201.061880259,106.311965621,106.311965621,231.947880281
1224,0,330,positive,0.230074436523,-0.160597275534,0.201303952831,230.074436523,-160.597275534,201.303952831,106.211739152,106.211739152,232.189952853
1224,1,330,positive,0.229973810248,-0.160539178927,0.20149140765,229.973810248,-160.539178927,201.49140765,106.095545938,106.095545938,232.377407672
1225,0,330,positive,0.229973810248,-0.160539178927,0.20149140765,229.973810248,-160.539178927,201.49140765,106.095545938,106.095545938,232.377407672
1225,1,330,positive,0.229911929777,-0.160503452221,0.201655741772,229.911929777,-160.503452221,201.655741772,106.024092525,106.024092525,232.541741794
1226,0,330,positive,0.22958834129,-0.160316628321,0.202491935202,229.58834129,-160.316628321,202.491935202,105.650444725,105.650444725,233.377935225
1226,1,330,positive,0.229911929777,-0.160503452221,0.201655741772,229.911929777,-160.503452221,201.655741772,106.024092525,106.024092525,232.541741794
1227,0,330,positive,0.232749861392,-0.162141932802,0.206749999414,232.749861392,-162.141932802,206.749999414,109.301053688,109.301053688,237.635999436
1227,1,330,positive,0.232745201464,-0.162139242392,0.206764078496,232.745201464,-162.139242392,206.764078496,109.295672867,109.295672867,237.650078519
1228,0,330,positive,0.22958834129,-0.160316628321,0.202491935202,229.58834129,-160.316628321,202.491935202,105.650444725,105.650444725,233.377935225
1228,1,330,positive,0.229496779289,-0.160263764974,0.202874253871,229.496779289,-160.263764974,202.874253871,105.544718033,105.544718033,233.760253893
1229,0,330,positive,0.229129001007,-0.160051428084,0.203920595321,229.129001007,-160.051428084,203.920595321,105.120044252,105.120044252,234.806595344
1229,1,330,positive,0.229496779289,-0.160263764974,0.202874253871,229.496779289,-160.263764974,202.874253871,105.544718033,105.544718033,233.760253893
1230,0,330,positive,0.229129001007,-0.160051428084,0.203920595321,229.129001007,-160.051428084,203.920595321,105.120044252,105.120044252,234.806595344
1230,1,330,positive,0.228831176618,-0.159879479093,0.204866289834,228.831176618,-159.879479093,204.866289834,104.77614627,104.77614627,235.752289857
1231,0,330,positive,0.232745201464,-0.162139242392,0.206764078496,232.745201464,-162.139242392,206.764078496,109.295672867,109.295672867,237.650078519
1231,1,330,positive,0.232732547675,-0.162131936723,0.206792832586,232.732547675,-162.131936723,206.792832586,109.281061531,109.281061531,237.678832609
1232,0,330,positive,0.232088326173,-0.161759995266,0.208299819603,232.088326173,-161.759995266,208.299819603,108.537178616,108.537178616,239.185819626
1232,1,330,positive,0.231987000382,-0.161701494793,0.208536953852,231.987000382,-161.701494793,208.536953852,108.42017767,108.42017767,239.422953874
1233,0,330,positive,0.231604829685,-0.161480848438,0.209273641303,231.604829685,-161.480848438,209.273641303,107.97888496,107.97888496,240.159641325
1233,1,330,positive,0.231987000382,-0.161701494793,0.208536953852,231.987000382,-161.701494793,208.536953852,108.42017767,108.42017767,239.422953874
1234,0,330,positive,0.231604829685,-0.161480848438,0.209273641303,231.604829685,-161.480848438,209.273641303,107.97888496,107.97888496,240.159641325
1234,1,330,positive,0.231535484569,-0.161440812017,0.209425998806,231.535484569,-161.440812017,209.425998806,107.898812118,107.898812118,240.311998828
1235,0,330,positive,0.231308241137,-0.16130961296,0.209928385635,231.308241137,-161.30961296,209.928385635,107.636414005,107.636414005,240.814385657
1235,1,330,positive,0.231535484569,-0.161440812017,0.209425998806,231.535484569,-161.440812017,209.425998806,107.898812118,107.898812118,240.311998828
1236,0,330,positive,0.231308241137,-0.16130961296,0.209928385635,231.308241137,-161.30961296,209.928385635,107.636414005,107.636414005,240.814385657
1236,1,330,positive,0.230953899599,-0.161105033778,0.210643894669,230.953899599,-161.105033778,210.643894669,107.22725564,107.22725564,241.529894691
1237,0,330,positive,0.230847310997,-0.16104349482,0.2108389434,230.847310997,-161.04349482,210.8389434,107.104177723,107.104177723,241.724943422
1237,1,330,positive,0.230953899599,-0.161105033778,0.210643894669,230.953899599,-161.105033778,210.643894669,107.22725564,107.22725564,241.529894691
1238,0,330,positive,0.230632470811,-0.16091945678,0.211267595348,230.632470811,-160.91945678,211.267595348,106.856101645,106.856101645,242.15359537
1238,1,330,positive,0.230847310997,-0.16104349482,0.2108389434,230.847310997,-161.04349482,210.8389434,107.104177723,107.104177723,241.724943422
1239,0,330,positive,0.230632470811,-0.16091945678,0.211267595348,230.632470811,-160.91945678,211.267595348,106.856101645,106.856101645,242.15359537
1239,1,330,positive,0.230348124404,-0.160755289305,0.211782354551,230.348124404,-160.755289305,211.782354551,106.527766695,106.527766695,242.668354573
1240,0,330,positive,0.228725827499,-0.159818655751,0.205116674843,228.725827499,-159.818655751,205.116674843,104.654499586,104.654499586,236.002674866
1240,1,330,positive,0.228831176618,-0.159879479093,0.204866289834,228.831176618,-159.879479093,204.866289834,104.77614627,104.77614627,235.752289857
1241,0,330,positive,0.228590947972,-0.15974078302,0.205421708696,228.590947972,-159.74078302,205.421708696,104.498754124,104.498754124,236.307708718
1241,1,330,positive,0.228725827499,-0.159818655751,0.205116674843,228.725827499,-159.818655751,205.116674843,104.654499586,104.654499586,236.002674866
1242,0,330,positive,0.228590947972,-0.15974078302,0.205421708696,228.590947972,-159.74078302,205.421708696,104.498754124,104.498754124,236.307708718
1242,1,330,positive,0.228376794298,-0.159617141339,0.205802009006,228.376794298,-159.617141339,205.802009006,104.251470761,104.251470761,236.688009028
1243,0,330,positive,0.227280242674,-0.158984046963,0.206945909795,227.280242674,-158.984046963,206.945909795,102.98528201,102.98528201,237.831909818
1243,1,330,positive,0.228180780921,-0.159503972962,0.206026192051,228.180780921,-159.503972962,206.026192051,104.025134009,104.025134009,236.912192073
1244,0,330,positive,0.228376794298,-0.159617141339,0.205802009006,228.376794298,-159.617141339,205.802009006,104.251470761,104.251470761,236.688009028
1244,1,330,positive,0.228180780921,-0.159503972962,0.206026192051,228.180780921,-159.503972962,206.026192051,104.025134009,104.025134009,236.912192073
1245,0,330,positive,0.227280242674,-0.158984046963,0.206945909795,227.280242674,-158.984046963,206.945909795,102.98528201,102.98528201,237.831909818
1245,1,330,positive,0.226610918493,-0.158597612467,0.207731657565,226.610918493,-158.597612467,207.731657565,102.212413018,102.212413018,238.617657588
1246,0,330,positive,0.225546540522,-0.157983093559,0.208649277707,225.546540522,-157.983093559,208.649277707,100.983375202,100.983375202,239.535277729
1246,1,330,positive,0.226610918493,-0.158597612467,0.207731657565,226.610918493,-158.597612467,207.731657565,102.212413018,102.212413018,238.617657588
1247,0,330,positive,0.225546540522,-0.157983093559,0.208649277707,225.546540522,-157.983093559,208.649277707,100.983375202,100.983375202,239.535277729
1247,1,330,positive,0.224968477693,-0.157649348829,0.209330306119,224.968477693,-157.649348829,209.330306119,100.315885742,100.315885742,240.216306142
1248,0,330,positive,0.230348124404,-0.160755289305,0.211782354551,230.348124404,-160.755289305,211.782354551,106.527766695,106.527766695,242.668354573
1248,1,330,positive,0.229997798252,-0.160553028407,0.21242474003,229.997798252,-160.553028407,212.42474003,106.123244899,106.123244899,243.310740052
1249,0,330,positive,0.229536790922,-0.160286865702,0.213202266305,229.536790922,-160.286865702,213.202266305,105.590919487,105.590919487,244.088266327
1249,1,330,positive,0.228983568177,-0.159967462401,0.214111464789,228.983568177,-159.967462401,214.111464789,104.952112886,104.952112886,244.997464811
1250,0,330,positive,0.229750035994,-0.160409982801,0.212848293709,229.750035994,-160.409982801,212.848293709,105.837153686,105.837153686,243.734293731
1250,1,330,positive,0.229997798252,-0.160553028407,0.21242474003,229.997798252,-160.553028407,212.42474003,106.123244899,106.123244899,243.310740052
1251,0,330,positive,0.229536790922,-0.160286865702,0.213202266305,229.536790922,-160.286865702,213.202266305,105.590919487,105.590919487,244.088266327
1251,1,330,positive,0.229750035994,-0.160409982801,0.212848293709,229.750035994,-160.409982801,212.848293709,105.837153686,105.837153686,243.734293731
1252,0,330,positive,0.228983568177,-0.159967462401,0.214111464789,228.983568177,-159.967462401,214.111464789,104.952112886,104.952112886,244.997464811
1252,1,330,positive,0.228727638067,-0.159819701083,0.214473173092,228.727638067,-159.819701083,214.473173092,104.65659025,104.65659025,245.359173114
1253,0,330,positive,0.228482313754,-0.159678063025,0.214848032302,228.482313754,-159.678063025,214.848032302,104.373314133,104.373314133,245.734032324
1253,1,330,positive,0.228727638067,-0.159819701083,0.214473173092,228.727638067,-159.819701083,214.473173092,104.65659025,104.65659025,245.359173114
1254,0,330,positive,0.228370812397,-0.159613687686,0.215032778189,228.370812397,-159.613687686,215.032778189,104.244563456,104.244563456,245.918778211
1254,1,330,positive,0.228482313754,-0.159678063025,0.214848032302,228.482313754,-159.678063025,214.848032302,104.373314133,104.373314133,245.734032324
1255,0,330,positive,0.22806596396,-0.159437683359,0.215472343585,228.06596396,-159.437683359,215.472343585,103.892554802,103.892554802,246.358343607
1255,1,330,positive,0.227918828298,-0.159352734545,0.215667316005,227.918828298,-159.352734545,215.667316005,103.722657175,103.722657175,246.553316027
1256,0,330,positive,0.22806596396,-0.159437683359,0.215472343585,228.06596396,-159.437683359,215.472343585,103.892554802,103.892554802,246.358343607
1256,1,330,positive,0.228370812397,-0.159613687686,0.215032778189,228.370812397,-159.613687686,215.032778189,104.244563456,104.244563456,245.918778211
1257,0,330,positive,0.226094801391,-0.158299632119,0.231101649266,226.094801391,-158.299632119,231.101649266,101.616452322,101.616452322,261.987649288
1257,1,330,positive,0.225943009305,-0.158211994917,0.231015024706,225.943009305,-158.211994917,231.015024706,101.441177919,101.441177919,261.901024728
1258,0,330,positive,0.225630009269,-0.158031284262,0.230847709981,225.630009269,-158.031284262,230.847709981,101.079756609,101.079756609,261.733710004
1258,1,330,positive,0.225943009305,-0.158211994917,0.231015024706,225.943009305,-158.211994917,231.015024706,101.441177919,101.441177919,261.901024728
1259,0,330,positive,0.225243671622,-0.157808232118,0.230547590426,225.243671622,-157.808232118,230.547590426,100.63365232,100.63365232,261.433590448
1259,1,330,positive,0.225630009269,-0.158031284262,0.230847709981,225.630009269,-158.031284262,230.847709981,101.079756609,101.079756609,261.733710004
1260,0,330,positive,0.225243671622,-0.157808232118,0.230547590426,225.243671622,-157.808232118,230.547590426,100.63365232,100.63365232,261.433590448
1260,1,330,positive,0.224878852509,-0.157597603705,0.230215357759,224.878852509,-157.597603705,230.215357759,100.212395494,100.212395494,261.101357782
1261,0,330,positive,0.232301631415,-0.161883147104,0.233185065727,232.301631415,-161.883147104,233.185065727,108.783482293,108.783482293,264.07106575
1261,1,330,positive,0.231842374446,-0.16161799497,0.233059017065,231.842374446,-161.61799497,233.059017065,108.253178024,108.253178024,263.945017087
1262,0,330,positive,0.232733821911,-0.162132672404,0.233308587038,232.733821911,-162.132672404,233.308587038,109.282532891,109.282532891,264.19458706
1262,1,330,positive,0.233037686154,-0.162308108506,0.233409125981,233.037686154,-162.308108506,233.409125981,109.633405096,109.633405096,264.295126003
1263,0,330,positive,0.232301631415,-0.161883147104,0.233185065727,232.301631415,-161.883147104,233.185065727,108.783482293,108.783482293,264.07106575
1263,1,330,positive,0.232733821911,-0.162132672404,0.233308587038,232.733821911,-162.132672404,233.308587038,109.282532891,109.282532891,264.19458706
1264,0,330,positive,0.230877446724,-0.16106089369,0.232759350565,230.877446724,-161.06089369,232.759350565,107.138975464,107.138975464,263.645350587
1264,1,330,positive,0.231842374446,-0.16161799497,0.233059017065,231.842374446,-161.61799497,233.059017065,108.253178024,108.253178024,263.945017087
1265,0,330,positive,0.230877446724,-0.16106089369,0.232759350565,230.877446724,-161.06089369,232.759350565,107.138975464,107.138975464,263.645350587
1265,1,330,positive,0.230763683655,-0.160995212551,0.232723652058,230.763683655,-160.995212551,232.723652058,107.007613187,107.007613187,263.60965208
1266,0,330,positive,0.230157665361,-0.160645327726,0.232489540276,230.157665361,-160.645327726,232.489540276,106.307843536,106.307843536,263.375540298
1266,1,330,positive,0.230650793586,-0.160930035439,0.232678483978,230.650793586,-160.930035439,232.678483978,106.877258963,106.877258963,263.564484001
1267,0,330,positive,0.229886825422,-0.160488958214,0.232428009536,229.886825422,-160.488958214,232.428009536,105.995104512,105.995104512,263.314009558
1267,1,330,positive,0.230157665361,-0.160645327726,0.232489540276,230.157665361,-160.645327726,232.489540276,106.307843536,106.307843536,263.375540298
1268,0,330,positive,0.229886825422,-0.160488958214,0.232428009536,229.886825422,-160.488958214,232.428009536,105.995104512,105.995104512,263.314009558
1268,1,330,positive,0.229156296918,-0.160067187386,0.232240615482,229.156296918,-160.067187386,232.240615482,105.151562856,105.151562856,263.126615505
1269,0,330,positive,0.230763683655,-0.160995212551,0.232723652058,230.763683655,-160.995212551,232.723652058,107.007613187,107.007613187,263.60965208
1269,1,330,positive,0.230650793586,-0.160930035439,0.232678483978,230.650793586,-160.930035439,232.678483978,106.877258963,106.877258963,263.564484001
1270,0,330,positive,0.229156296918,-0.160067187386,0.232240615482,229.156296918,-160.067187386,232.240615482,105.151562856,105.151562856,263.126615505
1270,1,330,positive,0.228649167355,-0.159774395996,0.23208710944,228.649167355,-159.774395996,232.08710944,104.565980077,104.565980077,262.973109462
1271,0,330,positive,0.233059401358,-0.162320645785,0.238877062246,233.059401358,-162.320645785,238.877062246,109.658479654,109.658479654,269.763062268
1271,1,330,positive,0.232532959459,-0.162016704413,0.238634275058,232.532959459,-162.016704413,238.634275058,109.05059691,109.05059691,269.52027508
1272,0,330,positive,0.231717725386,-0.161546028802,0.238327163349,231.717725386,-161.546028802,238.327163349,108.109245687,108.109245687,269.213163372
1272,1,330,positive,0.232532959459,-0.162016704413,0.238634275058,232.532959459,-162.016704413,238.634275058,109.05059691,109.05059691,269.52027508
1273,0,330,positive,0.231097851366,-0.161188144369,0.238127886788,231.097851366,-161.188144369,238.127886788,107.393476822,107.393476822,269.01388681
1273,1,330,positive,0.231275464003,-0.161290689073,0.238195936386,231.275464003,-161.290689073,238.195936386,107.598566229,107.598566229,269.081936409
1274,0,330,positive,0.231717725386,-0.161546028802,0.238327163349,231.717725386,-161.546028802,238.327163349,108.109245687,108.109245687,269.213163372
1274,1,330,positive,0.231275464003,-0.161290689073,0.238195936386,231.275464003,-161.290689073,238.195936386,107.598566229,107.598566229,269.081936409
1275,0,330,positive,0.231097851366,-0.161188144369,0.238127886788,231.097851366,-161.188144369,238.127886788,107.393476822,107.393476822,269.01388681
1275,1,330,positive,0.230182353816,-0.160659581612,0.237758947849,230.182353816,-160.659581612,237.758947849,106.336351308,106.336351308,268.644947872
1276,0,330,positive,0.229602784741,-0.160324967251,0.237619547082,229.602784741,-160.324967251,237.619547082,105.667122586,105.667122586,268.505547104
1276,1,330,positive,0.230182353816,-0.160659581612,0.237758947849,230.182353816,-160.659581612,237.758947849,106.336351308,106.336351308,268.644947872
1277,0,330,positive,0.229602784741,-0.160324967251,0.237619547082,229.602784741,-160.324967251,237.619547082,105.667122586,105.667122586,268.505547104
1277,1,330,positive,0.229273292888,-0.160134735041,0.237503169934,229.273292888,-160.134735041,237.503169934,105.286658165,105.286658165,268.389169957
1278,0,330,positive,0.229273292888,-0.160134735041,0.237503169934,229.273292888,-160.134735041,237.503169934,105.286658165,105.286658165,268.389169957
1278,1,330,positive,0.228832176548,-0.159880056403,0.237417885456,228.832176548,-159.880056403,237.417885456,104.77730089,104.77730089,268.303885478
1279,0,330,positive,0.228198883155,-0.159514424292,0.231908491667,228.198883155,-159.514424292,231.908491667,104.046036668,104.046036668,262.794491689
1279,1,330,positive,0.227898755117,-0.159341145289,0.23175187704,227.898755117,-159.341145289,231.75187704,103.699478662,103.699478662,262.637877063
1280,0,330,positive,0.227161731341,-0.158915624413,0.231428325739,227.161731341,-158.915624413,231.428325739,102.848436911,102.848436911,262.314325761
1280,1,330,positive,0.227044028412,-0.158847668595,0.23138847407,227.044028412,-158.847668595,231.38847407,102.712525274,102.712525274,262.274474092
1281,0,330,positive,0.227161731341,-0.158915624413,0.231428325739,227.161731341,-158.915624413,231.428325739,102.848436911,102.848436911,262.314325761
1281,1,330,positive,0.227898755117,-0.159341145289,0.23175187704,227.898755117,-159.341145289,231.75187704,103.699478662,103.699478662,262.637877063
1282,0,330,positive,0.227946816861,-0.159368893749,0.237237965022,227.946816861,-159.368893749,237.237965022,103.754975582,103.754975582,268.123965044
1282,1,330,positive,0.227784661553,-0.159275273339,0.237214539899,227.784661553,-159.275273339,237.214539899,103.567734761,103.567734761,268.100539921
1283,0,330,positive,0.228832176548,-0.159880056403,0.237417885456,228.832176548,-159.880056403,237.417885456,104.77730089,104.77730089,268.303885478
1283,1,330,positive,0.22847498842,-0.159673833741,0.237358112078,228.47498842,-159.673833741,237.358112078,104.364855567,104.364855567,268.2441121
1284,0,330,positive,0.227946816861,-0.159368893749,0.237237965022,227.946816861,-159.368893749,237.237965022,103.754975582,103.754975582,268.123965044
1284,1,330,positive,0.22847498842,-0.159673833741,0.237358112078,228.47498842,-159.673833741,237.358112078,104.364855567,104.364855567,268.2441121
1285,0,330,positive,0.227784661553,-0.159275273339,0.237214539899,227.784661553,-159.275273339,237.214539899,103.567734761,103.567734761,268.100539921
1285,1,330,positive,0.227300733668,-0.158995877444,0.237109193431,227.300733668,-158.995877444,237.109193431,103.008942972,103.008942972,267.995193453
1286,0,330,positive,0.226933378498,-0.158783784838,0.236997554248,226.933378498,-158.783784838,236.997554248,102.584757759,102.584757759,267.88355427
1286,1,330,positive,0.226459113386,-0.158509967748,0.236831275432,226.459113386,-158.509967748,236.831275432,102.037123579,102.037123579,267.717275455
1287,0,330,positive,0.226306942423,-0.158422111801,0.231171419151,226.306942423,-158.422111801,231.171419151,101.861411686,101.861411686,262.057419173
1287,1,330,positive,0.226094801391,-0.158299632119,0.231101649266,226.094801391,-158.299632119,231.101649266,101.616452322,101.616452322,261.987649288
1288,0,330,positive,0.226933378498,-0.158783784838,0.236997554248,226.933378498,-158.783784838,236.997554248,102.584757759,102.584757759,267.88355427
1288,1,330,positive,0.227300733668,-0.158995877444,0.237109193431,227.300733668,-158.995877444,237.109193431,103.008942972,103.008942972,267.995193453
1289,0,330,positive,0.22599751973,-0.158243466526,0.23669690992,225.99751973,-158.243466526,236.69690992,101.504121137,101.504121137,267.582909942
1289,1,330,positive,0.226459113386,-0.158509967748,0.236831275432,226.459113386,-158.509967748,236.831275432,102.037123579,102.037123579,267.717275455
1290,0,330,positive,0.22550758582,-0.157960603052,0.236560692059,225.50758582,-157.960603052,236.560692059,100.938394187,100.938394187,267.446692082
1290,1,330,positive,0.22599751973,-0.158243466526,0.23669690992,225.99751973,-158.243466526,236.69690992,101.504121137,101.504121137,267.582909942
1291,0,330,positive,0.233183653755,-0.16239238294,0.152744706364,233.183653755,-162.39238294,152.744706364,109.801953964,109.801953964,183.630706386
1291,1,330,positive,0.23337734804,-0.162504212387,0.153653061902,233.37734804,-162.504212387,153.653061902,110.025612859,110.025612859,184.539061924
1292,0,330,positive,0.233477275993,-0.162561905818,0.154255176598,233.477275993,-162.561905818,154.255176598,110.14099972,110.14099972,185.14117662
1292,1,330,positive,0.23337734804,-0.162504212387,0.153653061902,233.37734804,-162.504212387,153.653061902,110.025612859,110.025612859,184.539061924
1293,0,330,positive,0.233183653755,-0.16239238294,0.152744706364,233.183653755,-162.39238294,152.744706364,109.801953964,109.801953964,183.630706386
1293,1,330,positive,0.233105635797,-0.162347339251,0.15228712114,233.105635797,-162.347339251,152.28712114,109.711866585,109.711866585,183.173121162
1294,0,330,positive,0.231192675989,-0.161242891391,0.142463657477,231.192675989,-161.242891391,142.463657477,107.502970865,107.502970865,173.349657499
1294,1,330,positive,0.231114647082,-0.16119784138,0.142084790875,231.114647082,-161.19784138,142.084790875,107.412870844,107.412870844,172.970790898
1295,0,330,positive,0.231286576749,-0.16129710502,0.142834611061,231.286576749,-161.29710502,142.834611061,107.611398124,107.611398124,173.720611083
1295,1,330,positive,0.231192675989,-0.161242891391,0.142463657477,231.192675989,-161.242891391,142.463657477,107.502970865,107.502970865,173.349657499
1296,0,330,positive,0.23168529414,-0.161527304613,0.144506195307,231.68529414,-161.527304613,144.506195307,108.07179731,108.07179731,175.392195329
1296,1,330,positive,0.23167375602,-0.161520643076,0.144451639437,231.67375602,-161.520643076,144.451639437,108.058474236,108.058474236,175.337639459
1297,0,330,positive,0.23235249675,-0.161912514219,0.148055259042,232.35249675,-161.912514219,148.055259042,108.842216523,108.842216523,178.941259065
1297,1,330,positive,0.232436353634,-0.161960929014,0.148761387963,232.436353634,-161.960929014,148.761387963,108.939046112,108.939046112,179.647387985
1298,0,330,positive,0.23206944053,-0.161749091635,0.146448488731,232.06944053,-161.749091635,146.448488731,108.515371353,108.515371353,177.334488753
1298,1,330,positive,0.231995254183,-0.161706260127,0.14604041164,231.995254183,-161.706260127,146.04041164,108.429708339,108.429708339,176.926411662
1299,0,330,positive,0.23206944053,-0.161749091635,0.146448488731,232.06944053,-161.749091635,146.448488731,108.515371353,108.515371353,177.334488753
1299,1,330,positive,0.23227760176,-0.161869273576,0.147579103248,232.27760176,-161.869273576,147.579103248,108.755735237,108.755735237,178.465103271
1300,0,330,positive,0.23168529414,-0.161527304613,0.144506195307,231.68529414,-161.527304613,144.506195307,108.07179731,108.07179731,175.392195329
1300,1,330,positive,0.231995254183,-0.161706260127,0.14604041164,231.995254183,-161.706260127,146.04041164,108.429708339,108.429708339,176.926411662
1301,0,330,positive,0.23235249675,-0.161912514219,0.148055259042,232.35249675,-161.912514219,148.055259042,108.842216523,108.842216523,178.941259065
1301,1,330,positive,0.23227760176,-0.161869273576,0.147579103248,232.27760176,-161.869273576,147.579103248,108.755735237,108.755735237,178.465103271
1302,0,330,positive,0.232808467318,-0.16217576895,0.150700144247,232.808467318,-162.17576895,150.700144247,109.368725983,109.368725983,181.586144269
1302,1,330,positive,0.232436353634,-0.161960929014,0.148761387963,232.436353634,-161.960929014,148.761387963,108.939046112,108.939046112,179.647387985
1303,0,330,positive,0.232962315338,-0.162264593145,0.151456201372,232.962315338,-162.264593145,151.456201372,109.546374374,109.546374374,182.342201394
1303,1,330,positive,0.23302397506,-0.162300192402,0.151843023056,233.02397506,-162.300192402,151.843023056,109.617572888,109.617572888,182.729023078
1304,0,330,positive,0.233105635797,-0.162347339251,0.15228712114,233.105635797,-162.347339251,152.28712114,109.711866585,109.711866585,183.173121162
1304,1,330,positive,0.23302397506,-0.162300192402,0.151843023056,233.02397506,-162.300192402,151.843023056,109.617572888,109.617572888,182.729023078
1305,0,330,positive,0.233682185529,-0.162680210394,0.155395957364,233.682185529,-162.680210394,155.395957364,110.377608871,110.377608871,186.281957386
1305,1,330,positive,0.233775628428,-0.162734159677,0.156089325074,233.775628428,-162.734159677,156.089325074,110.485507438,110.485507438,186.975325097
1306,0,330,positive,0.233682185529,-0.162680210394,0.155395957364,233.682185529,-162.680210394,155.395957364,110.377608871,110.377608871,186.281957386
1306,1,330,positive,0.233477275993,-0.162561905818,0.154255176598,233.477275993,-162.561905818,154.255176598,110.14099972,110.14099972,185.14117662
1307,0,330,positive,0.233775628428,-0.162734159677,0.156089325074,233.775628428,-162.734159677,156.089325074,110.485507438,110.485507438,186.975325097
1307,1,330,positive,0.233860016781,-0.162782881315,0.156622774318,233.860016781,-162.782881315,156.622774318,110.582950715,110.582950715,187.50877434
1308,0,330,positive,0.233999971441,-0.162863684176,0.157601301587,233.999971441,-162.863684176,157.601301587,110.744556435,110.744556435,188.487301609
1308,1,330,positive,0.233860016781,-0.162782881315,0.156622774318,233.860016781,-162.782881315,156.622774318,110.582950715,110.582950715,187.50877434
1309,0,330,positive,0.234027156731,-0.16287937961,0.157858810424,234.027156731,-162.87937961,157.858810424,110.775947304,110.775947304,188.744810446
1309,1,330,positive,0.233999971441,-0.162863684176,0.157601301587,233.999971441,-162.863684176,157.601301587,110.744556435,110.744556435,188.487301609
