segment_id,endpoint,angle_deg,side,x_input,y_input,z_input,x_mm,y_mm,z_mm,signed_r_mm,radial_r_mm,z_from_bottom_mm
836,1,120,positive,0.0862268101884,-0.0176576173263,0.174736334563,86.2268101884,-17.6576173263,174.736334563,103.731124098,103.731124098,205.622334585
837,0,120,positive,0.0847118823315,-0.0150336853084,0.166283945442,84.7118823315,-15.0336853084,166.283945442,106.760979811,106.760979811,197.169945464
837,1,120,positive,0.0846991888011,-0.0150116994687,0.166778040397,84.6991888011,-15.0116994687,166.778040397,106.786366872,106.786366872,197.664040419
838,0,120,positive,0.0846991888011,-0.0150116994687,0.166778040397,84.6991888011,-15.0116994687,166.778040397,106.786366872,106.786366872,197.664040419
838,1,120,positive,0.0846895045213,-0.0149949258042,0.16720520167,84.6895045213,-14.9949258042,167.20520167,106.805735432,106.805735432,198.091201693
839,0,120,positive,0.0846835354761,-0.0149845871147,0.167826392238,84.6835354761,-14.9845871147,167.826392238,106.817673522,106.817673522,198.71239226
839,1,120,positive,0.0846895045213,-0.0149949258042,0.16720520167,84.6895045213,-14.9949258042,167.20520167,106.805735432,106.805735432,198.091201693
840,0,120,positive,0.0846807872599,-0.0149798270645,0.168816851256,84.6807872599,-14.9798270645,168.816851256,106.823169955,106.823169955,199.702851278
840,1,120,positive,0.0846835354761,-0.0149845871147,0.167826392238,84.6835354761,-14.9845871147,167.826392238,106.817673522,106.817673522,198.71239226
841,0,120,positive,0.0846807872599,-0.0149798270645,0.168816851256,84.6807872599,-14.9798270645,168.816851256,106.823169955,106.823169955,199.702851278
841,1,120,positive,0.0846689220296,-0.0149592758828,0.169559005192,84.6689220296,-14.9592758828,169.559005192,106.846900415,106.846900415,200.445005214
842,0,120,positive,0.0846689220296,-0.0149592758828,0.169559005192,84.6689220296,-14.9592758828,169.559005192,106.846900415,106.846900415,200.445005214
842,1,120,positive,0.0846681670196,-0.014957968167,0.170619022994,84.6681670196,-14.957968167,170.619022994,106.848410435,106.848410435,201.505023016
843,0,120,positive,0.0846673011939,-0.014956468513,0.171556050096,84.6673011939,-14.956468513,171.556050096,106.850142087,106.850142087,202.442050119
843,1,120,positive,0.0846681670196,-0.014957968167,0.170619022994,84.6681670196,-14.957968167,170.619022994,106.848410435,106.848410435,201.505023016
844,0,120,positive,0.0846673011939,-0.014956468513,0.171556050096,84.6673011939,-14.956468513,171.556050096,106.850142087,106.850142087,202.442050119
844,1,120,positive,0.0846999885113,-0.0150130846074,0.172341039439,84.6999885113,-15.0130846074,172.341039439,106.784767452,106.784767452,203.227039461
845,0,120,positive,0.0847039871218,-0.0150200104041,0.173108348706,84.7039871218,-15.0200104041,173.108348706,106.776770231,106.776770231,203.994348729
845,1,120,positive,0.0847125667386,-0.0150348707363,0.17286084152,84.7125667386,-15.0348707363,172.86084152,106.759610997,106.759610997,203.746841542
846,0,120,positive,0.0846999885113,-0.0150130846074,0.172341039439,84.6999885113,-15.0130846074,172.341039439,106.784767452,106.784767452,203.227039461
846,1,120,positive,0.0847125667386,-0.0150348707363,0.17286084152,84.7125667386,-15.0348707363,172.86084152,106.759610997,106.759610997,203.746841542
847,0,120,positive,0.0846710089222,-0.0149628904867,0.173578921711,84.6710089222,-14.9628904867,173.578921711,106.84272663,106.84272663,204.464921733
847,1,120,positive,0.0847039871218,-0.0150200104041,0.173108348706,84.7039871218,-15.0200104041,173.108348706,106.776770231,106.776770231,203.994348729
848,0,120,positive,0.084568255181,-0.0147849157864,0.174642630937,84.568255181,-14.7849157864,174.642630937,107.048234112,107.048234112,205.528630959
848,1,120,positive,0.084594159594,-0.0148297835458,0.174532196446,84.594159594,-14.8297835458,174.532196446,106.996425286,106.996425286,205.418196469
849,0,120,positive,0.0846710089222,-0.0149628904867,0.173578921711,84.6710089222,-14.9628904867,173.578921711,106.84272663,106.84272663,204.464921733
849,1,120,positive,0.084594159594,-0.0148297835458,0.174532196446,84.594159594,-14.8297835458,174.532196446,106.996425286,106.996425286,205.418196469
850,0,120,positive,0.0905122928793,-0.0250802910819,0.120146324981,90.5122928793,-25.0802910819,120.146324981,95.1601587159,95.1601587159,151.032325003
850,1,120,positive,0.0905039457233,-0.0250658333836,0.120220789611,90.5039457233,-25.0658333836,120.220789611,95.1768530278,95.1768530278,151.106789633
851,0,120,positive,0.0905039457233,-0.0250658333836,0.120220789611,90.5039457233,-25.0658333836,120.220789611,95.1768530278,95.1768530278,151.106789633
851,1,120,positive,0.0904930451763,-0.0250469530825,0.120290920621,90.4930451763,-25.0469530825,120.290920621,95.1986541217,95.1986541217,151.176920643
852,0,120,positive,0.0904463471347,-0.0249660697017,0.120958999036,90.4463471347,-24.9660697017,120.958999036,95.292050205,95.292050205,151.844999058
852,1,120,positive,0.0904930451763,-0.0250469530825,0.120290920621,90.4930451763,-25.0469530825,120.290920621,95.1986541217,95.1986541217,151.176920643
853,0,120,positive,0.0904346538165,-0.0249458162804,0.121049612424,90.4346538165,-24.9458162804,121.049612424,95.3154368415,95.3154368415,151.935612446
853,1,120,positive,0.0904463471347,-0.0249660697017,0.120958999036,90.4463471347,-24.9660697017,120.958999036,95.292050205,95.292050205,151.844999058
854,0,120,positive,0.0904346538165,-0.0249458162804,0.121049612424,90.4346538165,-24.9458162804,121.049612424,95.3154368415,95.3154368415,151.935612446
854,1,120,positive,0.0903830576563,-0.0248564491095,0.121500824907,90.3830576563,-24.8564491095,121.500824907,95.4186291619,95.4186291619,152.38682493
855,0,120,positive,0.0903533999174,-0.024805080399,0.12175227352,90.3533999174,-24.805080399,121.75227352,95.4779446396,95.4779446396,152.638273543
855,1,120,positive,0.0903830576563,-0.0248564491095,0.121500824907,90.3830576563,-24.8564491095,121.500824907,95.4186291619,95.4186291619,152.38682493
856,0,120,positive,0.0903533999174,-0.024805080399,0.12175227352,90.3533999174,-24.805080399,121.75227352,95.4779446396,95.4779446396,152.638273543
856,1,120,positive,0.090329319776,-0.0247633723706,0.121950132334,90.329319776,-24.7633723706,121.950132334,95.5261049224,95.5261049224,152.836132356
857,0,120,positive,0.090329319776,-0.0247633723706,0.121950132334,90.329319776,-24.7633723706,121.950132334,95.5261049224,95.5261049224,152.836132356
857,1,120,positive,0.0902756037245,-0.0246703334402,0.122435293625,90.2756037245,-24.6703334402,122.435293625,95.6335370255,95.6335370255,153.321293648
858,0,120,positive,0.0902318658242,-0.0245945771747,0.122752847984,90.2318658242,-24.5945771747,122.752847984,95.721012826,95.721012826,153.638848006
858,1,120,positive,0.0902756037245,-0.0246703334402,0.122435293625,90.2756037245,-24.6703334402,122.435293625,95.6335370255,95.6335370255,153.321293648
859,0,120,positive,0.0902190122271,-0.0245723140914,0.122883970958,90.2190122271,-24.5723140914,122.883970958,95.7467200202,95.7467200202,153.76997098
859,1,120,positive,0.0902039248737,-0.0245461820289,0.123199837971,90.2039248737,-24.5461820289,123.199837971,95.7768947269,95.7768947269,154.085837993
860,0,120,positive,0.0901689055383,-0.0244855267606,0.12345032413,90.1689055383,-24.4855267606,123.45032413,95.8469333978,95.8469333978,154.336324152
860,1,120,positive,0.0902039248737,-0.0245461820289,0.123199837971,90.2039248737,-24.5461820289,123.199837971,95.7768947269,95.7768947269,154.085837993
861,0,120,positive,0.0902190122271,-0.0245723140914,0.122883970958,90.2190122271,-24.5723140914,122.883970958,95.7467200202,95.7467200202,153.76997098
861,1,120,positive,0.0902318658242,-0.0245945771747,0.122752847984,90.2318658242,-24.5945771747,122.752847984,95.721012826,95.721012826,153.638848006
862,0,120,positive,0.0901377970748,-0.0244316453214,0.123797477241,90.1377970748,-24.4316453214,123.797477241,95.9091503247,95.9091503247,154.683477264
862,1,120,positive,0.0901075166684,-0.024379198119,0.123980929112,90.1075166684,-24.379198119,123.980929112,95.9697111375,95.9697111375,154.866929134
863,0,120,positive,0.0901075166684,-0.024379198119,0.123980929112,90.1075166684,-24.379198119,123.980929112,95.9697111375,95.9697111375,154.866929134
863,1,120,positive,0.0900734539784,-0.0243201998093,0.12415335632,90.0734539784,-24.3201998093,124.15335632,96.0378365175,96.0378365175,155.039356343
864,0,120,positive,0.0901377970748,-0.0244316453214,0.123797477241,90.1377970748,-24.4316453214,123.797477241,95.9091503247,95.9091503247,154.683477264
864,1,120,positive,0.0901689055383,-0.0244855267606,0.12345032413,90.1689055383,-24.4855267606,123.45032413,95.8469333978,95.8469333978,154.336324152
865,0,120,positive,0.0899288461101,-0.0240697316341,0.125073297332,89.9288461101,-24.0697316341,125.073297332,96.3270522543,96.3270522543,155.959297354
865,1,120,positive,0.0900734539784,-0.0243201998093,0.12415335632,90.0734539784,-24.3201998093,124.15335632,96.0378365175,96.0378365175,155.039356343
866,0,120,positive,0.0899288461101,-0.0240697316341,0.125073297332,89.9288461101,-24.0697316341,125.073297332,96.3270522543,96.3270522543,155.959297354
866,1,120,positive,0.0899262238918,-0.0240651898188,0.125110040364,89.9262238918,-24.0651898188,125.110040364,96.3322966908,96.3322966908,155.996040386
867,0,120,positive,0.0899262238918,-0.0240651898188,0.125110040364,89.9262238918,-24.0651898188,125.110040364,96.3322966908,96.3322966908,155.996040386
867,1,120,positive,0.0899184703128,-0.024051760226,0.125176525235,89.9184703128,-24.051760226,125.176525235,96.3478038489,96.3478038489,156.062525257
868,0,120,positive,0.0898036995773,-0.0238529714809,0.125932835889,89.8036995773,-23.8529714809,125.932835889,96.5773453199,96.5773453199,156.818835911
868,1,120,positive,0.0899184703128,-0.024051760226,0.125176525235,89.9184703128,-24.051760226,125.176525235,96.3478038489,96.3478038489,156.062525257
869,0,120,positive,0.0897546812932,-0.0237680693223,0.126260068013,89.7546812932,-23.7680693223,126.260068013,96.6753818881,96.6753818881,157.146068035
869,1,120,positive,0.0896470601034,-0.0235816639537,0.126834818554,89.6470601034,-23.5816639537,126.834818554,96.8906242675,96.8906242675,157.720818576
870,0,120,positive,0.0897546812932,-0.0237680693223,0.126260068013,89.7546812932,-23.7680693223,126.260068013,96.6753818881,96.6753818881,157.146068035
870,1,120,positive,0.0898036995773,-0.0238529714809,0.125932835889,89.8036995773,-23.8529714809,125.932835889,96.5773453199,96.5773453199,156.818835911
871,0,120,positive,0.0895942515151,-0.0234901967957,0.127232162767,89.5942515151,-23.4901967957,127.232162767,96.9962414442,96.9962414442,158.118162789
871,1,120,positive,0.0896470601034,-0.0235816639537,0.126834818554,89.6470601034,-23.5816639537,126.834818554,96.8906242675,96.8906242675,157.720818576
872,0,120,positive,0.0893835004753,-0.023125165287,0.128165098923,89.3835004753,-23.125165287,128.165098923,97.4177435239,97.4177435239,159.051098945
872,1,120,positive,0.0893619562532,-0.0230878495997,0.128237877934,89.3619562532,-23.0878495997,128.237877934,97.460831968,97.460831968,159.123877956
873,0,120,positive,0.0893835004753,-0.023125165287,0.128165098923,89.3835004753,-23.125165287,128.165098923,97.4177435239,97.4177435239,159.051098945
873,1,120,positive,0.089505121295,-0.0233358187259,0.127789595321,89.505121295,-23.3358187259,127.789595321,97.1745018845,97.1745018845,158.675595344
874,0,120,positive,0.0895187805687,-0.023359477282,0.127573684513,89.5187805687,-23.359477282,127.573684513,97.147183337,97.147183337,158.459684535
874,1,120,positive,0.0895942515151,-0.0234901967957,0.127232162767,89.5942515151,-23.4901967957,127.232162767,96.9962414442,96.9962414442,158.118162789
875,0,120,positive,0.0895187805687,-0.023359477282,0.127573684513,89.5187805687,-23.359477282,127.573684513,97.147183337,97.147183337,158.459684535
875,1,120,positive,0.089505121295,-0.0233358187259,0.127789595321,89.505121295,-23.3358187259,127.789595321,97.1745018845,97.1745018845,158.675595344
876,0,120,positive,0.0893619562532,-0.0230878495997,0.128237877934,89.3619562532,-23.0878495997,128.237877934,97.460831968,97.460831968,159.123877956
876,1,120,positive,0.0893417306632,-0.0230528178502,0.128410561204,89.3417306632,-23.0528178502,128.410561204,97.5012831481,97.5012831481,159.296561227
877,0,120,positive,0.0893092844156,-0.0229966193008,0.128836962938,89.3092844156,-22.9966193008,128.836962938,97.5661756433,97.5661756433,159.72296296
877,1,120,positive,0.0893417306632,-0.0230528178502,0.128410561204,89.3417306632,-23.0528178502,128.410561204,97.5012831481,97.5012831481,159.296561227
878,0,120,positive,0.0892538699049,-0.0229006385528,0.129325833792,89.2538699049,-22.9006385528,129.325833792,97.6770046647,97.6770046647,160.211833814
878,1,120,positive,0.0893092844156,-0.0229966193008,0.128836962938,89.3092844156,-22.9966193008,128.836962938,97.5661756433,97.5661756433,159.72296296
879,0,120,positive,0.0892538699049,-0.0229006385528,0.129325833792,89.2538699049,-22.9006385528,129.325833792,97.6770046647,97.6770046647,160.211833814
879,1,120,positive,0.0892326636257,-0.0228639081999,0.129533514069,89.2326636257,-22.8639081999,129.533514069,97.7194172229,97.7194172229,160.419514091
880,0,120,positive,0.0892326636257,-0.0228639081999,0.129533514069,89.2326636257,-22.8639081999,129.533514069,97.7194172229,97.7194172229,160.419514091
880,1,120,positive,0.0892080141948,-0.0228212141331,0.12968533254,89.2080141948,-22.8212141331,129.68533254,97.7687160848,97.7687160848,160.571332563
881,0,120,positive,0.0891180078903,-0.0226653186407,0.130241094754,89.1180078903,-22.6653186407,130.241094754,97.9487286939,97.9487286939,161.127094776
881,1,120,positive,0.0892080141948,-0.0228212141331,0.12968533254,89.2080141948,-22.8212141331,129.68533254,97.7687160848,97.7687160848,160.571332563
882,0,120,positive,0.0891180078903,-0.0226653186407,0.130241094754,89.1180078903,-22.6653186407,130.241094754,97.9487286939,97.9487286939,161.127094776
882,1,120,positive,0.0890814157079,-0.0226019391216,0.130678563753,89.0814157079,-22.6019391216,130.678563753,98.0219130587,98.0219130587,161.564563775
883,0,120,positive,0.0889285744051,-0.0223372102198,0.131406533573,88.9285744051,-22.3372102198,131.406533573,98.3275956642,98.3275956642,162.292533595
883,1,120,positive,0.0889201359917,-0.022322594459,0.13143899717,88.9201359917,-22.322594459,131.43899717,98.344472491,98.344472491,162.324997192
884,0,120,positive,0.0890306407918,-0.0225139943872,0.131043726687,89.0306407918,-22.5139943872,131.043726687,98.1234628908,98.1234628908,161.929726709
884,1,120,positive,0.0890814157079,-0.0226019391216,0.130678563753,89.0814157079,-22.6019391216,130.678563753,98.0219130587,98.0219130587,161.564563775
885,0,120,positive,0.0889285744051,-0.0223372102198,0.131406533573,88.9285744051,-22.3372102198,131.406533573,98.3275956642,98.3275956642,162.292533595
885,1,120,positive,0.0890306407918,-0.0225139943872,0.131043726687,89.0306407918,-22.5139943872,131.043726687,98.1234628908,98.1234628908,161.929726709
886,0,120,positive,0.0888720789738,-0.0222393572624,0.131769553318,88.8720789738,-22.2393572624,131.769553318,98.4405865268,98.4405865268,162.655553341
886,1,120,positive,0.0889201359917,-0.022322594459,0.13143899717,88.9201359917,-22.322594459,131.43899717,98.344472491,98.344472491,162.324997192
887,0,120,positive,0.0888720789738,-0.0222393572624,0.131769553318,88.8720789738,-22.2393572624,131.769553318,98.4405865268,98.4405865268,162.655553341
887,1,120,positive,0.0888278863845,-0.0221628134524,0.13193616137,88.8278863845,-22.1628134524,131.93616137,98.5289717054,98.5289717054,162.822161393
888,0,120,positive,0.0888278863845,-0.0221628134524,0.13193616137,88.8278863845,-22.1628134524,131.93616137,98.5289717054,98.5289717054,162.822161393
888,1,120,positive,0.088755082921,-0.0220367141546,0.132695076958,88.755082921,-22.0367141546,132.695076958,98.6745786324,98.6745786324,163.58107698
