segment_id,endpoint,angle_deg,side,x_input,y_input,z_input,x_mm,y_mm,z_mm,signed_r_mm,radial_r_mm,z_from_bottom_mm
417,1,180,positive,0.134393777843,-0.107491405958,-0.0304182050701,134.393777843,-107.491405958,-30.4182050701,3.69859439431,3.69859439431,0.467794952145
418,0,180,positive,0.134393777843,-0.107491405958,-0.0304182050701,134.393777843,-107.491405958,-30.4182050701,3.69859439431,3.69859439431,0.467794952145
418,1,180,positive,0.134284635042,-0.107491405958,-0.0304200853887,134.284635042,-107.491405958,-30.4200853887,3.80773719529,3.80773719529,0.465914633621
419,0,180,positive,0.134284635042,-0.107491405958,-0.0304200853887,134.284635042,-107.491405958,-30.4200853887,3.80773719529,3.80773719529,0.465914633621
419,1,180,positive,0.133600581653,-0.107491405958,-0.0304081960299,133.600581653,-107.491405958,-30.4081960299,4.49179058413,4.49179058413,0.477803992377
420,0,180,positive,0.13273657693,-0.107491405958,-0.0303853978851,132.73657693,-107.491405958,-30.3853978851,5.35579530691,5.35579530691,0.500602137175
420,1,180,positive,0.133600581653,-0.107491405958,-0.0304081960299,133.600581653,-107.491405958,-30.4081960299,4.49179058413,4.49179058413,0.477803992377
421,0,180,positive,0.132539405844,-0.107491405958,-0.0304012786543,132.539405844,-107.491405958,-30.4012786543,5.55296639347,5.55296639347,0.484721367983
421,1,180,positive,0.13273657693,-0.107491405958,-0.0303853978851,132.73657693,-107.491405958,-30.3853978851,5.35579530691,5.35579530691,0.500602137175
422,0,180,positive,0.138092372237,-0.107491405958,-0.0246964624861,138.092372237,-107.491405958,-24.6964624861,0,0,6.18953753617
422,1,180,positive,0.138067234352,-0.107491405958,-0.0246957970028,138.067234352,-107.491405958,-24.6957970028,0.0251378847557,0.0251378847557,6.19020301945
423,0,180,positive,0.138067234352,-0.107491405958,-0.0246957970028,138.067234352,-107.491405958,-24.6957970028,0.0251378847557,0.0251378847557,6.19020301945
423,1,180,positive,0.138035834429,-0.107491405958,-0.0246975764192,138.035834429,-107.491405958,-24.6975764192,0.0565378079253,0.0565378079253,6.18842360311
424,0,180,positive,0.138035834429,-0.107491405958,-0.0246975764192,138.035834429,-107.491405958,-24.6975764192,0.0565378079253,0.0565378079253,6.18842360311
424,1,180,positive,0.137995662906,-0.107491405958,-0.0247010090573,137.995662906,-107.491405958,-24.7010090573,0.0967093307158,0.0967093307158,6.18499096495
425,0,180,positive,0.137995662906,-0.107491405958,-0.0247010090573,137.995662906,-107.491405958,-24.7010090573,0.0967093307158,0.0967093307158,6.18499096495
425,1,180,positive,0.137946814611,-0.107491405958,-0.0247088588009,137.946814611,-107.491405958,-24.7088588009,0.145557626266,0.145557626266,6.1771412214
426,0,180,positive,0.137442215992,-0.107491405958,-0.0247485679093,137.442215992,-107.491405958,-24.7485679093,0.650156245628,0.650156245628,6.13743211298
426,1,180,positive,0.137946814611,-0.107491405958,-0.0247088588009,137.946814611,-107.491405958,-24.7088588009,0.145557626266,0.145557626266,6.1771412214
427,0,180,positive,0.136824588519,-0.107491405958,-0.0248080708789,136.824588519,-107.491405958,-24.8080708789,1.26778371837,1.26778371837,6.07792914344
427,1,180,positive,0.137442215992,-0.107491405958,-0.0247485679093,137.442215992,-107.491405958,-24.7485679093,0.650156245628,0.650156245628,6.13743211298
428,0,180,positive,0.136824588519,-0.107491405958,-0.0248080708789,136.824588519,-107.491405958,-24.8080708789,1.26778371837,1.26778371837,6.07792914344
428,1,180,positive,0.136512668928,-0.107491405958,-0.0247924665726,136.512668928,-107.491405958,-24.7924665726,1.5797033089,1.5797033089,6.09353344968
429,0,180,positive,0.136512668928,-0.107491405958,-0.0247924665726,136.512668928,-107.491405958,-24.7924665726,1.5797033089,1.5797033089,6.09353344968
429,1,180,positive,0.135983905612,-0.107491405958,-0.0247541894058,135.983905612,-107.491405958,-24.7541894058,2.10846662524,2.10846662524,6.13181061647
430,0,180,positive,0.135935823052,-0.107491405958,-0.0247475672076,135.935823052,-107.491405958,-24.7475672076,2.15654918504,2.15654918504,6.13843281472
430,1,180,positive,0.135983905612,-0.107491405958,-0.0247541894058,135.983905612,-107.491405958,-24.7541894058,2.10846662524,2.10846662524,6.13181061647
431,0,180,positive,0.135891577978,-0.107491405958,-0.0247507282632,135.891577978,-107.491405958,-24.7507282632,2.20079425935,2.20079425935,6.13527175909
431,1,180,positive,0.135935823052,-0.107491405958,-0.0247475672076,135.935823052,-107.491405958,-24.7475672076,2.15654918504,2.15654918504,6.13843281472
432,0,180,positive,0.135891577978,-0.107491405958,-0.0247507282632,135.891577978,-107.491405958,-24.7507282632,2.20079425935,2.20079425935,6.13527175909
432,1,180,positive,0.135116803446,-0.107491405958,-0.0247137343515,135.116803446,-107.491405958,-24.7137343515,2.97556879104,2.97556879104,6.17226567077
433,0,180,positive,0.134881013733,-0.107491405958,-0.0246929826468,134.881013733,-107.491405958,-24.6929826468,3.21135850408,3.21135850408,6.19301737551
433,1,180,positive,0.135116803446,-0.107491405958,-0.0247137343515,135.116803446,-107.491405958,-24.7137343515,2.97556879104,2.97556879104,6.17226567077
434,0,180,positive,0.134881013733,-0.107491405958,-0.0246929826468,134.881013733,-107.491405958,-24.6929826468,3.21135850408,3.21135850408,6.19301737551
434,1,180,positive,0.134295792716,-0.107491405958,-0.0246639801762,134.295792716,-107.491405958,-24.6639801762,3.79657952149,3.79657952149,6.2220198461
435,0,180,positive,0.133512783918,-0.107491405958,-0.0247441550263,133.512783918,-107.491405958,-24.7441550263,4.57958831935,4.57958831935,6.14184499596
435,1,180,positive,0.134295792716,-0.107491405958,-0.0246639801762,134.295792716,-107.491405958,-24.6639801762,3.79657952149,3.79657952149,6.2220198461
436,0,180,positive,0.133512783918,-0.107491405958,-0.0247441550263,133.512783918,-107.491405958,-24.7441550263,4.57958831935,4.57958831935,6.14184499596
436,1,180,positive,0.133470518021,-0.107491405958,-0.0247402849897,133.470518021,-107.491405958,-24.7402849897,4.62185421575,4.62185421575,6.1457150326
437,0,180,positive,0.133457528311,-0.107491405958,-0.0247526243765,133.457528311,-107.491405958,-24.7526243765,4.63484392659,4.63484392659,6.13337564581
437,1,180,positive,0.133345065999,-0.107491405958,-0.0247737214105,133.345065999,-107.491405958,-24.7737214105,4.7473062382,4.7473062382,6.11227861184
438,0,180,positive,0.133470518021,-0.107491405958,-0.0247402849897,133.470518021,-107.491405958,-24.7402849897,4.62185421575,4.62185421575,6.1457150326
438,1,180,positive,0.133457528311,-0.107491405958,-0.0247526243765,133.457528311,-107.491405958,-24.7526243765,4.63484392659,4.63484392659,6.13337564581
439,0,180,positive,0.068097056042,-0.107491405958,0.0352209166938,68.097056042,-107.491405958,35.2209166938,69.9953161952,69.9953161952,66.1069167161
439,1,180,positive,0.0685443225085,-0.107491405958,0.0343409244445,68.5443225085,-107.491405958,34.3409244445,69.5480497287,69.5480497287,65.2269244668
440,0,180,positive,0.0678917529224,-0.107491405958,0.0357416684128,67.8917529224,-107.491405958,35.7416684128,70.2006193148,70.2006193148,66.6276684351
440,1,180,positive,0.068097056042,-0.107491405958,0.0352209166938,68.097056042,-107.491405958,35.2209166938,69.9953161952,69.9953161952,66.1069167161
441,0,180,positive,0.0678917529224,-0.107491405958,0.0357416684128,67.8917529224,-107.491405958,35.7416684128,70.2006193148,70.2006193148,66.6276684351
441,1,180,positive,0.0675023655082,-0.107491405958,0.0366811373612,67.5023655082,-107.491405958,36.6811373612,70.590006729,70.590006729,67.5671373835
442,0,180,positive,0.0672239556401,-0.107491405958,0.037365996965,67.2239556401,-107.491405958,37.365996965,70.8684165971,70.8684165971,68.2519969872
442,1,180,positive,0.0675023655082,-0.107491405958,0.0366811373612,67.5023655082,-107.491405958,36.6811373612,70.590006729,70.590006729,67.5671373835
443,0,180,positive,0.0672239556401,-0.107491405958,0.037365996965,67.2239556401,-107.491405958,37.365996965,70.8684165971,70.8684165971,68.2519969872
443,1,180,positive,0.0667196432123,-0.107491405958,0.038404630363,66.7196432123,-107.491405958,38.404630363,71.3727290249,71.3727290249,69.2906303852
444,0,180,positive,0.066355785325,-0.107491405958,0.0391734717449,66.355785325,-107.491405958,39.1734717449,71.7365869122,71.7365869122,70.0594717672
444,1,180,positive,0.0667196432123,-0.107491405958,0.038404630363,66.7196432123,-107.491405958,38.404630363,71.3727290249,71.3727290249,69.2906303852
445,0,180,positive,0.0661440032719,-0.107491405958,0.0395912259287,66.1440032719,-107.491405958,39.5912259287,71.9483689654,71.9483689654,70.477225951
445,1,180,positive,0.066355785325,-0.107491405958,0.0391734717449,66.355785325,-107.491405958,39.1734717449,71.7365869122,71.7365869122,70.0594717672
446,0,180,positive,0.0661440032719,-0.107491405958,0.0395912259287,66.1440032719,-107.491405958,39.5912259287,71.9483689654,71.9483689654,70.477225951
446,1,180,positive,0.0656422174062,-0.107491405958,0.0406886430715,65.6422174062,-107.491405958,40.6886430715,72.450154831,72.450154831,71.5746430937
447,0,180,positive,0.0654005063855,-0.107491405958,0.0412807042346,65.4005063855,-107.491405958,41.2807042346,72.6918658517,72.6918658517,72.1667042569
447,1,180,positive,0.0656422174062,-0.107491405958,0.0406886430715,65.6422174062,-107.491405958,40.6886430715,72.450154831,72.450154831,71.5746430937
448,0,180,positive,0.0684606421993,-0.107491405958,0.0438784226794,68.4606421993,-107.491405958,43.8784226794,69.6317300379,69.6317300379,74.7644227017
448,1,180,positive,0.068323057615,-0.107491405958,0.044134183222,68.323057615,-107.491405958,44.134183222,69.7693146222,69.7693146222,75.0201832443
449,0,180,positive,0.068323057615,-0.107491405958,0.044134183222,68.323057615,-107.491405958,44.134183222,69.7693146222,69.7693146222,75.0201832443
449,1,180,positive,0.0682299864825,-0.107491405958,0.0442966497247,68.2299864825,-107.491405958,44.2966497247,69.8623857548,69.8623857548,75.182649747
450,0,180,positive,0.0679649884883,-0.107491405958,0.0447509968035,67.9649884883,-107.491405958,44.7509968035,70.127383749,70.127383749,75.6369968257
450,1,180,positive,0.0682299864825,-0.107491405958,0.0442966497247,68.2299864825,-107.491405958,44.2966497247,69.8623857548,69.8623857548,75.182649747
451,0,180,positive,0.0652595530185,-0.107491405958,0.0426671296963,65.2595530185,-107.491405958,42.6671296963,72.8328192187,72.8328192187,73.5531297186
451,1,180,positive,0.0653272580131,-0.107491405958,0.0424574961108,65.3272580131,-107.491405958,42.4574961108,72.7651142241,72.7651142241,73.3434961331
452,0,180,positive,0.0652443139254,-0.107491405958,0.0427217491533,65.2443139254,-107.491405958,42.7217491533,72.8480583118,72.8480583118,73.6077491756
452,1,180,positive,0.0652595530185,-0.107491405958,0.0426671296963,65.2595530185,-107.491405958,42.6671296963,72.8328192187,72.8328192187,73.5531297186
453,0,180,positive,0.0650996114719,-0.107491405958,0.042912956004,65.0996114719,-107.491405958,42.912956004,72.9927607653,72.9927607653,73.7989560263
453,1,180,positive,0.0652443139254,-0.107491405958,0.0427217491533,65.2443139254,-107.491405958,42.7217491533,72.8480583118,72.8480583118,73.6077491756
454,0,180,positive,0.0679649884883,-0.107491405958,0.0447509968035,67.9649884883,-107.491405958,44.7509968035,70.127383749,70.127383749,75.6369968257
454,1,180,positive,0.0674822326754,-0.107491405958,0.0452856659393,67.4822326754,-107.491405958,45.2856659393,70.6101395618,70.6101395618,76.1716659616
455,0,180,positive,0.0674724785995,-0.107491405958,0.0453012730595,67.4724785995,-107.491405958,45.3012730595,70.6198936377,70.6198936377,76.1872730818
455,1,180,positive,0.0674822326754,-0.107491405958,0.0452856659393,67.4822326754,-107.491405958,45.2856659393,70.6101395618,70.6101395618,76.1716659616
456,0,180,positive,0.0674621565017,-0.107491405958,0.0453151398991,67.4621565017,-107.491405958,45.3151398991,70.6302157355,70.6302157355,76.2011399214
456,1,180,positive,0.0674724785995,-0.107491405958,0.0453012730595,67.4724785995,-107.491405958,45.3012730595,70.6198936377,70.6198936377,76.1872730818
457,0,180,positive,0.0674621565017,-0.107491405958,0.0453151398991,67.4621565017,-107.491405958,45.3151398991,70.6302157355,70.6302157355,76.2011399214
457,1,180,positive,0.0671154284006,-0.107491405958,0.0458514266735,67.1154284006,-107.491405958,45.8514266735,70.9769438366,70.9769438366,76.7374266958
458,0,180,positive,0.0671154284006,-0.107491405958,0.0458514266735,67.1154284006,-107.491405958,45.8514266735,70.9769438366,70.9769438366,76.7374266958
458,1,180,positive,0.0667972986457,-0.107491405958,0.0466483870955,66.7972986457,-107.491405958,46.6483870955,71.2950735915,71.2950735915,77.5343871178
459,0,180,positive,0.0666785037959,-0.107491405958,0.0469297214202,66.6785037959,-107.491405958,46.9297214202,71.4138684413,71.4138684413,77.8157214425
459,1,180,positive,0.0667972986457,-0.107491405958,0.0466483870955,66.7972986457,-107.491405958,46.6483870955,71.2950735915,71.2950735915,77.5343871178
460,0,180,positive,0.0666785037959,-0.107491405958,0.0469297214202,66.6785037959,-107.491405958,46.9297214202,71.4138684413,71.4138684413,77.8157214425
460,1,180,positive,0.0661027926032,-0.107491405958,0.0477869006969,66.1027926032,-107.491405958,47.7869006969,71.989579634,71.989579634,78.6729007192
461,0,180,positive,0.0653253578823,-0.107491405958,0.0416765357174,65.3253578823,-107.491405958,41.6765357174,72.7670143549,72.7670143549,72.5625357397
461,1,180,positive,0.0653300041983,-0.107491405958,0.0417024029015,65.3300041983,-107.491405958,41.7024029015,72.7623680389,72.7623680389,72.5884029238
462,0,180,positive,0.0653327673215,-0.107491405958,0.0416219104507,65.3327673215,-107.491405958,41.6219104507,72.7596049157,72.7596049157,72.507910473
462,1,180,positive,0.0654005063855,-0.107491405958,0.0412807042346,65.4005063855,-107.491405958,41.2807042346,72.6918658517,72.6918658517,72.1667042569
463,0,180,positive,0.0653300041983,-0.107491405958,0.0417024029015,65.3300041983,-107.491405958,41.7024029015,72.7623680389,72.7623680389,72.5884029238
463,1,180,positive,0.0653317928205,-0.107491405958,0.0417226825942,65.3317928205,-107.491405958,41.7226825942,72.7605794167,72.7605794167,72.6086826165
464,0,180,positive,0.0653452599758,-0.107491405958,0.0424284090406,65.3452599758,-107.491405958,42.4284090406,72.7471122614,72.7471122614,73.3144090629
464,1,180,positive,0.0653317928205,-0.107491405958,0.0417226825942,65.3317928205,-107.491405958,41.7226825942,72.7605794167,72.7605794167,72.6086826165
465,0,180,positive,0.0653327673215,-0.107491405958,0.0416219104507,65.3327673215,-107.491405958,41.6219104507,72.7596049157,72.7596049157,72.507910473
465,1,180,positive,0.0653253578823,-0.107491405958,0.0416765357174,65.3253578823,-107.491405958,41.6765357174,72.7670143549,72.7670143549,72.5625357397
466,0,180,positive,0.0653452599758,-0.107491405958,0.0424284090406,65.3452599758,-107.491405958,42.4284090406,72.7471122614,72.7471122614,73.3144090629
466,1,180,positive,0.0653272580131,-0.107491405958,0.0424574961108,65.3272580131,-107.491405958,42.4574961108,72.7651142241,72.7651142241,73.3434961331
467,0,180,positive,0.0650996114719,-0.107491405958,0.042912956004,65.0996114719,-107.491405958,42.912956004,72.9927607653,72.9927607653,73.7989560263
467,1,180,positive,0.0648749208181,-0.107491405958,0.043204970914,64.8749208181,-107.491405958,43.204970914,73.2174514191,73.2174514191,74.0909709363
468,0,180,positive,0.0648749208181,-0.107491405958,0.043204970914,64.8749208181,-107.491405958,43.204970914,73.2174514191,73.2174514191,74.0909709363
468,1,180,positive,0.0645621870288,-0.107491405958,0.0437092151567,64.5621870288,-107.491405958,43.7092151567,73.5301852084,73.5301852084,74.595215179
469,0,180,positive,0.0644709876765,-0.107491405958,0.0438842820641,64.4709876765,-107.491405958,43.8842820641,73.6213845607,73.6213845607,74.7702820864
469,1,180,positive,0.0645621870288,-0.107491405958,0.0437092151567,64.5621870288,-107.491405958,43.7092151567,73.5301852084,73.5301852084,74.595215179
470,0,180,positive,0.064338132101,-0.107491405958,0.0441828537684,64.338132101,-107.491405958,44.1828537684,73.7542401362,73.7542401362,75.0688537907
470,1,180,positive,0.0644709876765,-0.107491405958,0.0438842820641,64.4709876765,-107.491405958,43.8842820641,73.6213845607,73.6213845607,74.7702820864
471,0,180,positive,0.0660805492307,-0.107491405958,0.0478148754691,66.0805492307,-107.491405958,47.8148754691,72.0118230065,72.0118230065,78.7008754914
471,1,180,positive,0.0661027926032,-0.107491405958,0.0477869006969,66.1027926032,-107.491405958,47.7869006969,71.989579634,71.989579634,78.6729007192
472,0,180,positive,0.0660727655975,-0.107491405958,0.0478342525386,66.0727655975,-107.491405958,47.8342525386,72.0196066397,72.0196066397,78.7202525609
